cluster,51.74502182006836,42.55379867553711,328.98724365234375,0.02987642027437687,-1
cluster,51.74502182006836,44.16500473022461,328.98724365234375,0.4830021560192108,-1
cluster,52.442691802978516,49.401397705078125,328.98724365234375,0.02522897534072399,-1
cluster,54.97964859008789,43.89802551269531,328.98724365234375,0.3485582172870636,4
cluster,54.535701751708984,49.80419921875,328.98724365234375,0.021245455369353294,-1
cluster,55.9310417175293,48.93838119506836,328.98724365234375,0.12481704354286194,4
cluster,57.32638168334961,39.33140563964844,328.98724365234375,0.15004602074623108,-1
cluster,57.24953079223633,44.776371002197266,328.98724365234375,2.155085802078247,4
cluster,59.38493347167969,46.19889831542969,328.98724365234375,1.1655123233795166,4
cluster,62.21007537841797,41.345401763916016,328.98724365234375,0.04514659196138382,-1
cluster,62.21007537841797,49.401397705078125,328.98724365234375,0.021245455369353294,-1
cluster,64.30308532714844,49.80419921875,328.98724365234375,0.10423551499843597,-1
cluster,34.85094451904297,-57.94680404663086,328.98724365234375,0.07767869532108307,-1
cluster,36.24628448486328,-59.558006286621094,328.98724365234375,0.03518778458237648,-1
cluster,37.03248977661133,-62.454864501953125,328.98724365234375,13.285048484802246,0
cluster,41.12997817993164,-61.152305603027344,328.98724365234375,0.09361278265714645,0
cluster,-4.258683204650879,-72.16030883789062,328.98724365234375,0.07767869532108307,1
cluster,-3.0732364654541016,-68.14835357666016,328.98724365234375,0.24233096837997437,1
cluster,-2.334942579269409,-72.74324035644531,328.98724365234375,1.942299246788025,1
cluster,72.31001281738281,21.837799072265625,328.9872741699219,0.03495889529585838,-1
cluster,50.183406829833984,51.70340347290039,328.9872741699219,0.04098629578948021,-1
cluster,53.32291793823242,58.349605560302734,328.9872741699219,0.024913236498832703,-1
cluster,56.46243667602539,63.78740692138672,328.9872741699219,0.03576254844665527,-1
cluster,57.508941650390625,53.51600646972656,328.9872741699219,0.01848401501774788,-1
cluster,57.508941650390625,58.349605560302734,328.9872741699219,0.03777168318629265,-1
cluster,51.22990798950195,-65.60000610351562,328.9872741699219,0.12014608830213547,-1
cluster,-5.581359386444092,-83.89920043945312,328.9872741699219,0.04621003940701485,-1
cluster,-3.488349676132202,-80.27400207519531,328.9872741699219,0.02009132131934166,-1
cluster,49.55200958251953,46.98460388183594,331.01275634765625,0.09294886142015457,-1
cluster,53.65263366699219,43.22197723388672,331.01275634765625,0.08830142021179199,4
cluster,54.535701751708984,46.58180236816406,331.01275634765625,0.026556817814707756,-1
cluster,57.44453811645508,45.0218620300293,331.01275634765625,2.90199613571167,4
cluster,57.36314010620117,48.0496826171875,331.01275634765625,0.47735878825187683,4
cluster,59.419395446777344,48.595802307128906,331.01275634765625,0.19718435406684875,4
cluster,60.81473159790039,42.95660400390625,331.01275634765625,0.049130115658044815,-1
cluster,61.51240539550781,48.70689010620117,331.01275634765625,0.05178579315543175,4
cluster,62.90774154663086,48.99860382080078,331.01275634765625,0.02522897534072399,-1
cluster,34.15327453613281,-63.988807678222656,331.01275634765625,0.03850738704204559,-1
cluster,37.30250930786133,-62.76384735107422,331.01275634765625,17.502147674560547,0
cluster,39.96609115600586,-60.692222595214844,331.01275634765625,0.12747272849082947,0
cluster,41.827640533447266,-57.141204833984375,331.01275634765625,0.021245455369353294,-1
cluster,-2.047543525695801,-72.91989135742188,331.01275634765625,3.5157909393310547,1
cluster,4.003462791442871,-69.31180572509766,331.01275634765625,0.05975284054875374,-1
cluster,76.49603271484375,47.38739776611328,331.0127258300781,0.07915980368852615,-1
cluster,50.183406829833984,52.91180419921875,331.0127258300781,0.028931500390172005,-1
cluster,57.508941650390625,55.932804107666016,331.0127258300781,0.020493147894740105,-1
cluster,60.24150466918945,54.41289138793945,331.0127258300781,0.11130591481924057,-1
cluster,63.88796615600586,51.09920120239258,331.0127258300781,0.014867576770484447,-1
cluster,56.512447357177734,77.16641235351562,331.0127258300781,0.08518719673156738,-1
cluster,43.90437698364258,-61.370601654052734,331.0127258300781,0.02330593205988407,-1
cluster,44.95087814331055,-54.72440719604492,331.0127258300781,0.057461176067590714,-1
cluster,45.99738311767578,-62.57900619506836,331.0127258300781,0.03576254844665527,-1
cluster,30.149810791015625,-71.72860717773438,331.0127258300781,0.016474884003400803,-1
cluster,36.528839111328125,-66.8949966430664,331.0127258300781,0.11371686309576035,-1
cluster,44.371700286865234,-67.69715881347656,331.0127258300781,0.07393606007099152,0
cluster,53.1403694152832,42.93824768066406,331.957275390625,0.026556819677352905,4
cluster,53.44310760498047,49.84178924560547,331.957275390625,0.07236732542514801,4
cluster,54.888214111328125,44.7670783996582,331.957275390625,0.028548579663038254,4
cluster,55.23337173461914,46.98460388183594,331.957275390625,1.618306040763855,4
cluster,56.228485107421875,40.3087272644043,331.957275390625,0.2755269706249237,4
cluster,55.52841567993164,42.70283889770508,331.957275390625,0.13543978333473206,4
cluster,57.524993896484375,45.1953125,331.957275390625,2.0452070236206055,4
cluster,58.12367248535156,47.840152740478516,331.957275390625,0.8332201242446899,4
cluster,61.264705657958984,49.3148078918457,331.957275390625,0.13543976843357086,4
cluster,63.778377532958984,45.679725646972656,331.957275390625,0.07303124666213989,4
cluster,65.0007553100586,39.73420333862305,331.957275390625,0.021245455369353294,-1
cluster,67.09376525878906,43.35940170288086,331.957275390625,0.09892415255308151,-1
cluster,36.29627990722656,-48.192996978759766,331.957275390625,0.023237215355038643,-1
cluster,33.455604553222656,-61.16920852661133,331.957275390625,0.05444147810339928,-1
cluster,37.49763488769531,-58.69007110595703,331.957275390625,0.0916210263967514,0
cluster,37.47018051147461,-63.06974792480469,331.957275390625,21.156503677368164,0
cluster,40.43230056762695,-62.78041076660156,331.957275390625,0.023237215355038643,-1
cluster,41.827640533447266,-62.78041076660156,331.957275390625,0.2569372057914734,-1
cluster,-7.750609874725342,-73.62348175048828,331.957275390625,0.06041675806045532,-1
cluster,-6.187300682067871,-74.7643051147461,331.957275390625,0.08365397155284882,1
cluster,-2.3755664825439453,-73.27996063232422,331.957275390625,3.387985944747925,1
cluster,2.3739380836486816,-73.47501373291016,331.957275390625,0.04713835194706917,1
cluster,6.096473217010498,-80.1874008178711,331.957275390625,0.041163064539432526,-1
cluster,7.4918131828308105,-72.93700408935547,331.957275390625,0.043818749487400055,-1
cluster,45.99738311767578,55.3286018371582,331.9572448730469,0.04339725151658058,-1
cluster,49.98612976074219,51.81730270385742,331.9572448730469,0.16314151883125305,-1
cluster,50.183406829833984,54.120201110839844,331.9572448730469,0.02009132131934166,-1
cluster,58.55544662475586,56.53700256347656,331.9572448730469,0.018885841593146324,-1
cluster,64.93448638916016,51.1796760559082,331.9572448730469,0.04580821096897125,-1
cluster,65.9809799194336,53.51600646972656,331.9572448730469,0.15671230852603912,-1
cluster,51.27991485595703,71.72862243652344,331.9572448730469,0.16957075893878937,-1
cluster,42.857872009277344,-61.97480392456055,331.9572448730469,0.03495889529585838,-1
cluster,42.857872009277344,-59.558006286621094,331.9572448730469,0.047415513545274734,-1
cluster,61.79495620727539,-57.141204833984375,331.9572448730469,0.06831048429012299,-1
cluster,29.103303909301758,-67.49920654296875,331.9572448730469,0.05947030708193779,-1
cluster,35.48233413696289,-71.12440490722656,331.9572448730469,0.04540638253092766,-1
cluster,39.108455657958984,-70.2392578125,331.9572448730469,0.023707758635282516,-1
cluster,51.04735565185547,46.17900085449219,333.9827880859375,0.041826993227005005,-1
cluster,53.1403694152832,46.9094352722168,333.9827880859375,0.05975283682346344,4
cluster,54.535701751708984,44.97060012817383,333.9827880859375,0.1380954384803772,-1
cluster,54.053749084472656,43.762203216552734,333.9827880859375,0.04913011193275452,4
cluster,55.744728088378906,46.77994155883789,333.9827880859375,0.951117753982544,4
cluster,57.00920486450195,38.34267807006836,333.9827880859375,0.12880057096481323,4
cluster,57.32638168334961,42.55379867553711,333.9827880859375,0.07170341163873672,-1
cluster,58.024051666259766,41.345401763916016,333.9827880859375,0.024565057829022408,-1
cluster,57.821510314941406,45.686893463134766,333.9827880859375,2.066784381866455,4
cluster,57.76787185668945,47.79340744018555,333.9827880859375,0.9799465537071228,4
cluster,59.330684661865234,50.15578842163086,333.9827880859375,0.3405911922454834,4
cluster,61.51240158081055,44.455177307128906,333.9827880859375,0.14871817827224731,4
cluster,62.90774154663086,45.77619934082031,333.9827880859375,0.01991761475801468,-1
cluster,62.90774917602539,49.528743743896484,333.9827880859375,0.16266050934791565,4
cluster,29.269580841064453,-55.530006408691406,333.9827880859375,0.0497940331697464,-1
cluster,30.787622451782227,-64.86437225341797,333.9827880859375,0.25096192955970764,0
cluster,34.15327453613281,-65.30989837646484,333.9827880859375,0.05510540306568146,0
cluster,34.15327453613281,-59.96080780029297,333.9827880859375,0.04514659196138382,-1
cluster,34.15327453613281,-58.349605560302734,333.9827880859375,0.09759630262851715,-1
cluster,34.748878479003906,-67.1268081665039,333.9827880859375,0.0951845720410347,0
cluster,36.94395446777344,-59.96080780029297,333.9827880859375,0.041826993227005005,-1
cluster,36.94395446777344,-58.349605560302734,333.9827880859375,0.04049914702773094,-1
cluster,36.94395446777344,-51.90480422973633,333.9827880859375,0.07900653034448624,-1
cluster,37.70012283325195,-63.417301177978516,333.9827880859375,23.70464515686035,0
cluster,42.43452072143555,-63.54783248901367,333.9827880859375,0.07896949350833893,-1
cluster,-6.561585903167725,-68.1033935546875,333.9827880859375,0.041163064539432526,-1
cluster,-2.3755664825439453,-78.5761947631836,333.9827880859375,0.028548581525683403,-1
cluster,-2.309670925140381,-73.77779388427734,333.9827880859375,3.70965576171875,1
cluster,-2.3755664825439453,-70.52020263671875,333.9827880859375,0.07369516789913177,-1
cluster,-0.2825565040111542,-70.56096649169922,333.9827880859375,0.0458105131983757,1
cluster,51.22990798950195,52.3076057434082,333.9827575683594,0.026118716225028038,-1
cluster,50.70995330810547,55.632606506347656,333.9827575683594,0.05786300450563431,-1
cluster,57.508941650390625,53.51600646972656,333.9827575683594,0.0755433663725853,-1
cluster,65.9809799194336,53.51600646972656,333.9827575683594,0.01848401501774788,-1
cluster,44.90087890625,70.52021026611328,333.9827575683594,0.041388124227523804,-1
cluster,60.698448181152344,66.29080200195312,333.9827575683594,0.01848401501774788,-1
cluster,49.13690185546875,85.10761260986328,333.9827575683594,0.18202735483646393,-1
cluster,42.857872009277344,-61.97480392456055,333.9827575683594,0.02250227890908718,-1
cluster,38.621849060058594,-75.35380554199219,333.9827575683594,0.02169862575829029,-1
cluster,44.90087890625,-71.72860717773438,333.9827575683594,0.04580821096897125,-1
cluster,68.53904724121094,37.633602142333984,334.9272766113281,0.03384438902139664,-1
cluster,28.521913528442383,38.9286003112793,334.9272766113281,0.0272082332521677,-1
cluster,51.04735565185547,43.762203216552734,334.9272766113281,0.1307322382926941,-1
cluster,53.7215576171875,44.72044372558594,334.9272766113281,0.07366131246089935,4
cluster,55.28074264526367,47.0119514465332,334.9272766113281,0.14931347966194153,4
cluster,56.62871551513672,38.12300491333008,334.9272766113281,0.02389015629887581,-1
cluster,57.32638168334961,40.942604064941406,334.9272766113281,0.0232265405356884,-1
cluster,57.63071823120117,45.771339416503906,334.9272766113281,3.083488702774048,4
cluster,59.50812530517578,50.34899139404297,334.9272766113281,0.05176200717687607,4
cluster,60.80411911010742,44.586181640625,334.9272766113281,1.1231690645217896,4
cluster,61.62831115722656,47.72034454345703,334.9272766113281,0.21235695481300354,4
cluster,34.15327453613281,-63.988807678222656,334.9272766113281,0.043798625469207764,-1
cluster,34.85094451904297,-57.141204833984375,334.9272766113281,0.034508004784584045,-1
cluster,35.548614501953125,-59.15520477294922,334.9272766113281,0.025217385962605476,-1
cluster,37.1971549987793,-58.49579620361328,334.9272766113281,0.12475969642400742,0
cluster,37.73973083496094,-63.70900344848633,334.9272766113281,23.310361862182617,0
cluster,39.036964416503906,-58.36760711669922,334.9272766113281,0.03384438902139664,0
cluster,41.827640533447266,-60.363609313964844,334.9272766113281,0.03384438902139664,-1
cluster,-3.0732362270355225,-70.11740112304688,334.9272766113281,0.13736839592456818,-1
cluster,-2.4844110012054443,-73.8967056274414,334.9272766113281,3.381120443344116,1
cluster,-2.3755664825439453,-68.90900421142578,334.9272766113281,0.022562924772500992,-1
cluster,-2.2660748958587646,-76.09619140625,334.9272766113281,0.05508007854223251,1
cluster,0.515113353729248,-73.74259948730469,334.9272766113281,0.022562924772500992,-1
cluster,51.737579345703125,53.22290802001953,334.92724609375,0.16909119486808777,4
cluster,57.758514404296875,57.141197204589844,334.92724609375,0.16266492009162903,4
cluster,63.88796615600586,59.558006286621094,334.92724609375,0.01968044973909855,-1
cluster,43.51443099975586,-63.24384689331055,334.92724609375,0.19037821888923645,0
cluster,48.090396881103516,-64.99580383300781,334.92724609375,0.018877165392041206,-1
cluster,50.183406829833984,-63.78739929199219,334.92724609375,0.0506068654358387,-1
cluster,35.48233413696289,-74.74959564208984,334.92724609375,0.014860745519399643,-1
cluster,36.528839111328125,-69.31180572509766,334.92724609375,0.12973029911518097,-1
cluster,39.281890869140625,-71.79378509521484,334.92724609375,0.030123133212327957,-1
cluster,46.99388885498047,-69.31180572509766,334.92724609375,0.02851656824350357,-1
cluster,49.08689498901367,-77.7706069946289,334.92724609375,0.017672238871455193,-1
cluster,61.51240539550781,22.240598678588867,336.9527587890625,0.04247139021754265,-1
cluster,53.65123748779297,36.691898345947266,336.9527587890625,0.08958809077739716,4
cluster,71.32974243164062,36.02241897583008,336.9527587890625,0.022562924772500992,-1
cluster,38.3892936706543,43.762203216552734,336.9527587890625,0.031189925968647003,-1
cluster,54.18135452270508,45.191673278808594,336.9527587890625,0.0617162361741066,4
cluster,55.23337173461914,41.345401763916016,336.9527587890625,0.06636154651641846,-1
cluster,56.93702697753906,40.25379943847656,336.9527587890625,0.10551485419273376,4
cluster,57.326385498046875,42.191158294677734,336.9527587890625,0.03716246411204338,4
cluster,57.32638168334961,50.60980224609375,336.9527587890625,0.02787184715270996,-1
cluster,58.00487518310547,45.70438003540039,336.9527587890625,3.447150230407715,4
cluster,59.419395446777344,39.73420333862305,336.9527587890625,4.929003715515137,-1
cluster,60.117061614990234,48.99860382080078,336.9527587890625,0.3450799882411957,4
cluster,61.2605094909668,42.67931365966797,336.9527587890625,0.045125849545001984,4
cluster,61.23659133911133,47.2281608581543,336.9527587890625,0.04313500225543976,4
cluster,64.11067199707031,46.69289016723633,336.9527587890625,0.05176199972629547,4
cluster,29.917253494262695,-43.762203216552734,336.9527587890625,0.06304346770048141,-1
cluster,32.373992919921875,-65.37834167480469,336.9527587890625,0.049107544124126434,0
cluster,32.060264587402344,-58.752410888671875,336.9527587890625,0.03583523631095886,-1
cluster,32.68971252441406,-62.33822250366211,336.9527587890625,0.1154690831899643,0
cluster,33.455604553222656,-63.58600616455078,336.9527587890625,0.08627001196146011,-1
cluster,34.87506866455078,-65.82746887207031,336.9527587890625,0.29729974269866943,0
cluster,35.83782958984375,-60.363609313964844,336.9527587890625,0.04313500598073006,0
cluster,36.25202178955078,-58.7557258605957,336.9527587890625,0.0464530810713768,0
cluster,37.985328674316406,-63.95850372314453,336.9527587890625,22.741039276123047,0
cluster,39.73463439941406,-58.349605560302734,336.9527587890625,0.16855832934379578,-1
cluster,41.129974365234375,-56.738407135009766,336.9527587890625,0.06636154651641846,-1
cluster,-10.049935340881348,-73.33980560302734,336.9527587890625,0.025217385962605476,-1
cluster,-2.448892116546631,-74.34857940673828,336.9527587890625,2.089393377304077,1
cluster,51.22990798950195,57.141204833984375,336.9527587890625,0.03855761140584946,-1
cluster,53.32291793823242,55.932804107666016,336.9527587890625,0.04538552463054657,-1
cluster,60.74845504760742,55.3286018371582,336.9527587890625,0.01927880570292473,-1
cluster,74.35301971435547,61.97480392456055,336.9527587890625,0.3022354543209076,-1
cluster,42.857872009277344,-60.76640319824219,336.9527587890625,0.03775433078408241,-1
cluster,45.99738311767578,-61.370601654052734,336.9527587890625,0.023696867749094963,-1
cluster,32.24281692504883,-71.72860717773438,336.9527587890625,0.04257402941584587,-1
cluster,36.98215866088867,-69.30552673339844,336.9527587890625,0.13414835929870605,0
cluster,72.02741241455078,35.61962127685547,337.8972473144531,0.020581532269716263,-1
cluster,43.272979736328125,44.97060012817383,337.8972473144531,0.08630966395139694,-1
cluster,43.607669830322266,47.19417190551758,337.8972473144531,0.06705596297979355,-1
cluster,45.36599349975586,45.3734016418457,337.8972473144531,0.03784346580505371,-1
cluster,47.45900344848633,48.99860382080078,337.8972473144531,0.053777556866407394,-1
cluster,49.013336181640625,45.86799240112305,337.8972473144531,0.1679718792438507,4
cluster,55.23337173461914,47.53168869018555,337.8972473144531,0.14606250822544098,4
cluster,56.62871551513672,38.9286003112793,337.8972473144531,0.028548581525683403,-1
cluster,58.255699157714844,45.85918045043945,337.8972473144531,3.2395997047424316,4
cluster,60.81473922729492,48.1930046081543,337.8972473144531,0.026556817814707756,4
cluster,62.034114837646484,45.19444274902344,337.8972473144531,0.23635569214820862,4
cluster,65.5350570678711,48.09868240356445,337.8972473144531,0.0843178927898407,4
cluster,66.44610595703125,-34.00840377807617,337.8972473144531,0.05643323436379433,-1
cluster,33.659427642822266,-63.46833419799805,337.8972473144531,0.17793068289756775,0
cluster,33.455604553222656,-57.141204833984375,337.8972473144531,0.08166221529245377,-1
cluster,34.85094451904297,-61.16920852661133,337.8972473144531,0.02522897534072399,-1
cluster,38.12117385864258,-64.19676971435547,337.8972473144531,20.029233932495117,0
cluster,39.036964416503906,-58.41460037231445,337.8972473144531,0.02987642213702202,0
cluster,39.036964416503906,-53.11320495605469,337.8972473144531,0.01991761475801468,-1
cluster,39.97926712036133,-59.81956481933594,337.8972473144531,0.05510539934039116,0
cluster,-11.445276260375977,-70.9229965209961,337.8972473144531,0.021909374743700027,-1
cluster,-6.561585903167725,-77.7706069946289,337.8972473144531,0.023901136592030525,-1
cluster,-5.863915920257568,-74.95100402832031,337.8972473144531,0.021909374743700027,-1
cluster,-3.7709062099456787,-77.7706069946289,337.8972473144531,0.08962926268577576,-1
cluster,-2.4518918991088867,-74.4800033569336,337.8972473144531,1.5552337169647217,1
cluster,-2.7244014739990234,-69.91600799560547,337.8972473144531,0.05311363562941551,1
cluster,0.7748246192932129,-74.44844818115234,337.8972473144531,0.04249091073870659,1
cluster,68.12399291992188,42.55379867553711,337.8972473144531,0.030538806691765785,-1
cluster,56.46243667602539,56.53700256347656,337.8972473144531,0.08036528527736664,-1
cluster,59.133785247802734,51.968143463134766,337.8972473144531,0.04912934452295303,4
cluster,61.79495620727539,54.72440719604492,337.8972473144531,0.020493147894740105,-1
cluster,79.68553924560547,62.57900619506836,337.8972473144531,0.019689494743943214,-1
cluster,51.22990798950195,-64.3916015625,337.8972473144531,0.025315066799521446,-1
cluster,-21.428936004638672,-72.33280181884766,337.8972473144531,0.037369854748249054,-1
cluster,36.528839111328125,-68.1033935546875,337.8972473144531,0.028529677540063858,-1
cluster,38.621849060058594,-75.35380554199219,337.8972473144531,0.0208949726074934,-1
cluster,44.14890670776367,-70.9073257446289,337.8972473144531,0.038977161049842834,-1
cluster,42.52492904663086,-64.3272933959961,337.8972473144531,0.2250227928161621,0
cluster,-1.395339846611023,-80.27400207519531,337.8972473144531,0.04540638253092766,-1
cluster,1.744174838066101,-82.08660888671875,337.8972473144531,0.061479441821575165,-1
cluster,30.664920806884766,28.772003173828125,339.9227600097656,0.05776107311248779,-1
cluster,74.81809997558594,34.00843811035156,339.9227600097656,0.031204262748360634,-1
cluster,42.575313568115234,43.762203216552734,339.9227600097656,0.03319602459669113,-1
cluster,44.6683235168457,44.16500473022461,339.9227600097656,0.03850738704204559,-1
cluster,52.44269561767578,44.65403366088867,339.9227600097656,0.5593529343605042,4
cluster,53.838035583496094,45.3734016418457,339.9227600097656,0.05510539561510086,-1
cluster,54.535701751708984,48.192996978759766,339.9227600097656,0.041826993227005005,-1
cluster,55.23337173461914,46.98460388183594,339.9227600097656,0.04780227318406105,-1
cluster,55.93104553222656,37.7202033996582,339.9227600097656,0.03784346580505371,-1
cluster,56.95576858520508,39.54538345336914,339.9227600097656,0.029212500900030136,4
cluster,58.024051666259766,51.01259994506836,339.9227600097656,0.06174460053443909,-1
cluster,59.07122802734375,46.559120178222656,339.9227600097656,2.6470510959625244,4
cluster,60.81473159790039,38.9286003112793,339.9227600097656,0.08763749897480011,-1
cluster,61.2997932434082,47.938961029052734,339.9227600097656,0.05444147437810898,4
cluster,61.18427658081055,51.60484313964844,339.9227600097656,0.08697357773780823,4
cluster,62.21007537841797,39.73420333862305,339.9227600097656,0.0458105094730854,-1
cluster,62.95134735107422,45.55313491821289,339.9227600097656,0.24233096837997437,4
cluster,63.22923278808594,47.57301330566406,339.9227600097656,0.06240852177143097,4
cluster,21.495210647583008,-54.32160568237305,339.9227600097656,0.02722073905169964,-1
cluster,32.060264587402344,-62.78041076660156,339.9227600097656,0.03253210335969925,-1
cluster,33.455604553222656,-62.78041076660156,339.9227600097656,0.08630966395139694,-1
cluster,34.47336196899414,-61.03632354736328,339.9227600097656,0.14075113832950592,0
cluster,36.24628448486328,-56.335609436035156,339.9227600097656,0.033859942108392715,-1
cluster,38.31136703491211,-64.49980926513672,339.9227600097656,21.096975326538086,0
cluster,38.05591583251953,-59.318824768066406,339.9227600097656,0.22042158246040344,0
cluster,39.036964416503906,-57.94680404663086,339.9227600097656,0.02987642027437687,-1
cluster,41.82764434814453,-59.917747497558594,339.9227600097656,0.11021079123020172,0
