cluster,-22.475439071655273,77.77061462402344,333.9827575683594,0.02009132131934166,-1
cluster,-56.16360092163086,70.52021026611328,333.9827575683594,0.03455707058310509,-1
cluster,-54.070587158203125,74.1454086303711,333.9827575683594,0.04420090466737747,-1
cluster,26.013790130615234,88.7328109741211,333.9827575683594,0.0168767087161541,-1
cluster,28.10679817199707,85.10761260986328,333.9827575683594,0.04420090466737747,-1
cluster,22.774274826049805,117.30340576171875,333.9827575683594,0.02169862575829029,-1
cluster,-66.16354370117188,16.17633819580078,334.9272766113281,0.06038900464773178,-1
cluster,-75.28324127197266,25.35743522644043,334.9272766113281,4.080662727355957,1
cluster,-71.7948989868164,27.966402053833008,334.9272766113281,0.02389015629887581,-1
cluster,-59.18685531616211,51.415401458740234,334.9272766113281,0.03915330767631531,-1
cluster,-5.863915920257568,67.70061492919922,334.9272766113281,0.03915330767631531,-1
cluster,-88.80528259277344,21.233613967895508,334.92724609375,0.024098508059978485,-1
cluster,-79.6218490600586,23.132801055908203,334.92724609375,0.0843447744846344,-1
cluster,-79.33670806884766,31.591596603393555,334.92724609375,0.10603344440460205,-1
cluster,-75.96378326416016,30.73023796081543,334.92724609375,0.09400230646133423,-1
cluster,-53.1558837890625,54.82112503051758,334.92724609375,0.0562298521399498,1
cluster,-52.978816986083984,59.441688537597656,334.92724609375,21.35047149658203,1
cluster,-52.344261169433594,64.15103149414062,334.92724609375,0.02570507489144802,1
cluster,-50.88107681274414,66.20420837402344,334.92724609375,0.0224919393658638,-1
cluster,-47.74155807495117,57.141204833984375,334.92724609375,0.06667254120111465,-1
cluster,-45.6485481262207,57.141204833984375,334.92724609375,0.035746119916439056,-1
cluster,-43.555538177490234,63.18320083618164,334.92724609375,0.030524777248501778,-1
cluster,-65.63214111328125,51.70340347290039,334.92724609375,0.1096482127904892,-1
cluster,-63.53913497924805,56.53700256347656,334.92724609375,0.10442686825990677,-1
cluster,-61.44612503051758,61.370601654052734,334.92724609375,0.09237761795520782,-1
cluster,-59.353111267089844,55.3286018371582,334.92724609375,0.014459104277193546,-1
cluster,20.731266021728516,78.37480926513672,334.92724609375,0.055024925619363785,-1
cluster,23.97186851501465,76.08735656738281,334.92724609375,7.5189361572265625,1
cluster,27.01029396057129,79.58320617675781,334.92724609375,0.03695104643702507,-1
cluster,31.660608291625977,76.89834594726562,334.92724609375,0.03172970563173294,-1
cluster,-31.893983840942383,71.1244125366211,334.92724609375,0.035344477742910385,-1
cluster,-24.568450927734375,74.1454086303711,334.92724609375,0.030123135074973106,-1
cluster,-23.52194595336914,68.70761108398438,334.92724609375,0.01968044973909855,-1
cluster,-23.52194595336914,79.58320617675781,334.92724609375,0.03976253792643547,-1
cluster,-22.475439071655273,75.35380554199219,334.92724609375,0.046590451151132584,-1
cluster,-58.25661087036133,65.68661499023438,334.92724609375,0.018877165392041206,-1
cluster,-54.61608123779297,67.20994567871094,334.92724609375,0.030123136937618256,1
cluster,27.06029510498047,83.29500579833984,334.92724609375,0.02289358340203762,-1
cluster,31.246315002441406,79.66980743408203,334.92724609375,0.0224919393658638,-1
cluster,31.246315002441406,84.50341796875,334.92724609375,0.024901794269680977,-1
cluster,23.820777893066406,85.10761260986328,334.92724609375,0.023295225575566292,-1
cluster,-6.627864360809326,82.08661651611328,334.92724609375,0.01727059669792652,-1
cluster,-20.332429885864258,80.27401733398438,334.92724609375,0.04578716680407524,-1
cluster,-16.92322540283203,78.23287963867188,334.92724609375,6.3563737869262695,1
cluster,-15.099905014038086,80.87821197509766,334.92724609375,0.021688656881451607,-1
cluster,-11.960389137268066,82.69081115722656,334.92724609375,0.02851656824350357,-1
cluster,-11.960389137268066,85.10761260986328,334.92724609375,0.026508361101150513,-1
cluster,-35.08349609375,91.14961242675781,334.92724609375,0.07711522281169891,-1
cluster,-78.24019622802734,-15.191600799560547,334.92724609375,0.018475523218512535,-1
cluster,-75.28324890136719,32.39720153808594,336.9527587890625,0.03782607614994049,-1
cluster,-67.60887145996094,36.022403717041016,336.9527587890625,0.040480539202690125,-1
cluster,34.85094451904297,66.80839538574219,336.9527587890625,0.05972538888454437,-1
cluster,16.5615234375,69.31181335449219,336.9527587890625,0.026544617488980293,-1
cluster,-15.631296157836914,75.75660705566406,336.9527587890625,0.03384438902139664,-1
cluster,-13.538286209106445,75.35380554199219,336.9527587890625,0.12874138355255127,-1
cluster,-13.538286209106445,76.96501159667969,336.9527587890625,0.04114415869116783,-1
cluster,-83.52272033691406,37.63359451293945,336.9527587890625,0.06225448101758957,-1
cluster,-80.38320922851562,30.987396240234375,336.9527587890625,0.04056582227349281,-1
cluster,-79.33670806884766,25.549598693847656,336.9527587890625,0.17310760915279388,-1
cluster,-79.33670806884766,32.79999923706055,336.9527587890625,0.021287014707922935,-1
cluster,-75.96102905273438,25.76883888244629,336.9527587890625,9.763982772827148,1
cluster,-58.206607818603516,59.95347595214844,336.9527587890625,0.1152711883187294,1
cluster,-57.16010284423828,56.53700256347656,336.9527587890625,0.05703313648700714,-1
cluster,-56.11359786987305,54.72440719604492,336.9527587890625,0.016868956387043,-1
cluster,-52.97408676147461,54.120201110839844,336.9527587890625,0.024098508059978485,-1
cluster,-53.300662994384766,59.754764556884766,336.9527587890625,24.541717529296875,1
cluster,-52.29448318481445,67.44390106201172,336.9527587890625,0.0477953776717186,1
cluster,-49.999290466308594,65.73735046386719,336.9527587890625,0.13977135717868805,1
cluster,-47.74155807495117,52.3076057434082,336.9527587890625,0.016467316076159477,-1
cluster,-47.74155807495117,61.97480392456055,336.9527587890625,0.01727059669792652,-1
cluster,-44.602046966552734,57.74540328979492,336.9527587890625,0.05100851133465767,-1
cluster,-43.555538177490234,60.76640319824219,336.9527587890625,0.02008209004998207,-1
cluster,24.10988998413086,76.53567504882812,336.9527587890625,10.900557518005371,1
cluster,-22.475439071655273,75.69583892822266,336.9527587890625,0.087156280875206,-1
cluster,-23.276517868041992,79.4415054321289,336.9527587890625,0.022090300917625427,1
cluster,-49.784568786621094,69.31181335449219,336.9527587890625,0.026909999549388885,-1
cluster,-40.29076385498047,64.58741760253906,336.9527587890625,0.04669615626335144,-1
cluster,-35.13349914550781,72.93700408935547,336.9527587890625,0.016467316076159477,-1
cluster,-58.25661087036133,65.68661499023438,336.9527587890625,0.06827910244464874,-1
cluster,-56.16360092163086,69.31181335449219,336.9527587890625,0.015262388624250889,-1
cluster,45.99738311767578,91.7538070678711,336.9527587890625,0.023696867749094963,-1
cluster,-24.518449783325195,82.69081115722656,336.9527587890625,0.04859866201877594,-1
cluster,-19.285924911499023,82.08661651611328,336.9527587890625,0.1293286681175232,1
cluster,-16.965290069580078,78.58328247070312,336.9527587890625,14.135001182556152,1
cluster,-16.146408081054688,82.69081115722656,336.9527587890625,0.07952507585287094,-1
cluster,-35.31605529785156,33.6056022644043,337.8972473144531,0.10290766507387161,-1
cluster,-72.70003509521484,25.027021408081055,337.8972473144531,0.0843179002404213,1
cluster,-71.09722900390625,23.535602569580078,337.8972473144531,0.03518778458237648,-1
cluster,-70.39955139160156,22.32720375061035,337.8972473144531,0.026556817814707756,-1
cluster,-66.91120910644531,25.952402114868164,337.8972473144531,0.01991761475801468,-1
cluster,-15.973150253295898,75.55924224853516,337.8972473144531,0.09029318392276764,1
cluster,-79.28671264648438,21.837799072265625,337.8972473144531,0.04621003940701485,-1
cluster,-74.05418395996094,21.23360252380371,337.8972473144531,0.027324194088578224,-1
cluster,-88.80525207519531,11.566413879394531,337.8972473144531,0.019689494743943214,-1
cluster,-85.13428497314453,21.64643669128418,337.8972473144531,0.03013698011636734,-1
cluster,-83.52272033691406,31.591596603393555,337.8972473144531,0.02772602252662182,-1
cluster,-81.42971801757812,23.798450469970703,337.8972473144531,0.03495889529585838,-1
cluster,-80.38320922851562,27.362197875976562,337.8972473144531,0.021296799182891846,-1
cluster,-78.59906005859375,29.600683212280273,337.8972473144531,0.1595250964164734,-1
cluster,-76.19718933105469,25.871902465820312,337.8972473144531,14.115909576416016,1
cluster,-53.47574996948242,64.74320220947266,337.8972473144531,0.15510499477386475,1
cluster,-53.46649932861328,60.047000885009766,337.8972473144531,27.169490814208984,1
cluster,-50.88107681274414,66.20420837402344,337.8972473144531,0.01848401501774788,-1
cluster,-43.555538177490234,55.932804107666016,337.8972473144531,0.014465750195086002,-1
cluster,-64.58563232421875,57.141204833984375,337.8972473144531,0.032949768006801605,-1
cluster,-62.492637634277344,63.75579833984375,337.8972473144531,0.07715067267417908,-1
cluster,-60.76860809326172,55.328609466552734,337.8972473144531,0.04862099513411522,-1
cluster,-60.399620056152344,60.76640319824219,337.8972473144531,0.07031963020563126,-1
cluster,-59.353111267089844,57.74540328979492,337.8972473144531,0.08478537946939468,-1
cluster,36.528839111328125,77.77061462402344,337.8972473144531,0.0502283051609993,-1
cluster,18.638256072998047,72.33280944824219,337.8972473144531,0.024109583348035812,-1
cluster,19.68475914001465,75.35380554199219,337.8972473144531,0.018885841593146324,-1
cluster,20.731266021728516,73.54121398925781,337.8972473144531,0.031342461705207825,-1
cluster,24.061630249023438,76.69346618652344,337.8972473144531,15.519136428833008,1
cluster,30.149810791015625,75.35380554199219,337.8972473144531,0.10688582807779312,-1
cluster,33.28932571411133,75.9580078125,337.8972473144531,0.03174428641796112,-1
cluster,-20.382429122924805,78.97901153564453,337.8972473144531,0.017278535291552544,-1
cluster,-18.289419174194336,74.1454086303711,337.8972473144531,0.060675788670778275,-1
cluster,-49.784568786621094,69.31181335449219,337.8972473144531,0.04420090466737747,-1
cluster,-43.50553894042969,70.52021026611328,337.8972473144531,0.0168767087161541,-1
cluster,-65.58214569091797,72.75798034667969,337.8972473144531,0.08197258412837982,-1
cluster,-63.489131927490234,66.29080200195312,337.8972473144531,0.057059355080127716,-1
cluster,-63.489131927490234,69.916015625,337.8972473144531,0.027324194088578224,-1
cluster,-59.3031120300293,66.29080200195312,337.8972473144531,0.021296799182891846,-1
cluster,-55.117095947265625,69.916015625,337.8972473144531,0.038977161049842834,-1
cluster,17.95825958251953,81.96939849853516,337.8972473144531,0.047415513545274734,-1
cluster,-21.109203338623047,82.60963439941406,337.8972473144531,0.0502282977104187,1
cluster,-17.039058685302734,78.55023956298828,337.8972473144531,15.629637718200684,1
cluster,-26.711458206176758,87.5244140625,337.8972473144531,0.028127847239375114,-1
cluster,-73.88790893554688,28.36920166015625,339.9227600097656,0.031204262748360634,-1
cluster,-13.538286209106445,76.96501159667969,339.9227600097656,0.033859942108392715,-1
cluster,-11.771245956420898,75.56840515136719,339.9227600097656,0.3359437584877014,1
cluster,-11.445276260375977,78.97901153564453,339.9227600097656,0.024565057829022408,-1
cluster,-7.956926345825195,81.79861450195312,339.9227600097656,0.051121871918439865,-1
cluster,-82.42622375488281,17.608402252197266,339.9227600097656,0.032949768006801605,-1
cluster,-77.68598175048828,17.928386688232422,339.9227600097656,0.03415524214506149,-1
cluster,-73.00768280029297,20.62940216064453,339.9227600097656,0.04018264263868332,-1
cluster,-71.961181640625,15.191601753234863,339.9227600097656,0.025716887786984444,-1
cluster,-83.041259765625,21.62761116027832,339.9227600097656,0.09282189607620239,-1
cluster,-82.95919036865234,28.291757583618164,339.9227600097656,0.11773514747619629,-1
cluster,-79.33670806884766,30.383197784423828,339.9227600097656,0.01848401501774788,-1
cluster,-76.43673706054688,32.965797424316406,339.9227600097656,0.060239989310503006,-1
cluster,-76.59727478027344,25.761150360107422,339.9227600097656,19.276763916015625,1
cluster,-76.41983032226562,29.90753746032715,339.9227600097656,0.08277623355388641,-1
cluster,-104.60282135009766,48.59579849243164,339.9227600097656,0.016073057428002357,-1
cluster,-56.245574951171875,51.89092254638672,339.9227600097656,0.12717205286026,1
cluster,-53.80889892578125,60.32907485961914,339.9227600097656,27.404970169067383,1
cluster,-52.605899810791016,55.145931243896484,339.9227600097656,0.07875797897577286,1
cluster,-47.74155807495117,58.349605560302734,339.9227600097656,0.04379907622933388,-1
cluster,-45.6485481262207,61.97480392456055,339.9227600097656,0.03696803003549576,-1
cluster,-63.53913497924805,63.78740692138672,339.9227600097656,0.042995426803827286,-1
cluster,37.575340270996094,78.37480926513672,339.9227600097656,0.05464838817715645,-1
cluster,19.68475914001465,74.1454086303711,339.9227600097656,0.1088949590921402,-1
cluster,24.396631240844727,77.06558227539062,339.9227600097656,15.644309043884277,1
cluster,-21.428936004638672,72.33280944824219,339.9227600097656,0.014867576770484447,-1
cluster,-17.242916107177734,73.54121398925781,339.9227600097656,0.0333515889942646,-1
cluster,-47.2125244140625,75.07723999023438,339.9227600097656,0.09442920237779617,-1
cluster,-45.59854507446289,71.72860717773438,339.9227600097656,0.027324194088578224,-1
cluster,-64.53564453125,77.77061462402344,339.9227600097656,0.03937898948788643,-1
cluster,-52.6407356262207,67.5698471069336,339.9227600097656,0.21095885336399078,1
cluster,-70.9146728515625,68.10340881347656,339.9227600097656,0.07353422790765762,-1
cluster,32.292816162109375,81.48241424560547,339.9227600097656,0.05384473875164986,-1
cluster,18.032148361206055,81.76554107666016,339.9227600097656,0.09965294599533081,-1
cluster,23.820777893066406,85.10761260986328,339.9227600097656,0.01768036186695099,-1
cluster,-19.80682945251465,84.80416107177734,339.9227600097656,0.040584467351436615,1
cluster,-16.95511817932129,79.09725952148438,339.9227600097656,20.808164596557617,1
cluster,-14.729458808898926,84.71729278564453,339.9227600097656,0.05344291403889656,-1
cluster,-13.006895065307617,82.08661651611328,339.9227600097656,0.06027396023273468,-1
cluster,-27.757963180541992,86.92020416259766,339.9227600097656,0.04621003940701485,-1
cluster,-62.675193786621094,17.004192352294922,340.86724853515625,0.025229578837752342,-1
cluster,-74.2353515625,23.59558868408203,340.86724853515625,0.24015000462532043,1
cluster,-73.19023132324219,27.966402053833008,340.86724853515625,0.03452468663454056,-1
cluster,-72.49256896972656,29.174802780151367,340.86724853515625,0.021245962008833885,-1
cluster,-71.09722900390625,22.730003356933594,340.86724853515625,0.024565642699599266,-1
cluster,-66.21353912353516,27.966402053833008,340.86724853515625,0.02190989814698696,-1
cluster,-43.738094329833984,51.415401458740234,340.86724853515625,0.05577065423130989,-1
cluster,-15.631296157836914,72.5342025756836,340.86724853515625,0.05377884581685066,-1
cluster,-14.933626174926758,75.35380554199219,340.86724853515625,0.07104118913412094,-1
cluster,-14.235956192016602,76.56220245361328,340.86724853515625,0.04381979629397392,-1
cluster,-13.538286209106445,73.74261474609375,340.86724853515625,0.03253288194537163,-1
cluster,-13.296003341674805,78.24386596679688,340.86724853515625,0.11486098170280457,1
cluster,-12.142946243286133,76.96501159667969,340.86724853515625,0.04116405174136162,-1
cluster,-11.445276260375977,79.78461456298828,340.86724853515625,0.08763959258794785,-1
cluster,-10.747605323791504,77.77061462402344,340.86724853515625,0.036516498774290085,-1
cluster,-7.259255886077881,75.75660705566406,340.86724853515625,0.027885327115654945,-1
cluster,-81.37972259521484,17.004201889038086,340.8672180175781,0.10970122367143631,-1
cluster,-85.61573028564453,31.591596603393555,340.8672180175781,0.02933402732014656,-1
cluster,-79.33670806884766,30.383197784423828,340.8672180175781,0.02290465123951435,-1
cluster,-76.93985748291016,25.8651123046875,340.8672180175781,19.632369995117188,1
cluster,-76.19718933105469,32.195796966552734,340.8672180175781,0.05625704303383827,-1
cluster,-71.961181640625,50.40840148925781,340.8672180175781,0.08318004757165909,-1
cluster,-53.98463821411133,60.58583450317383,340.8672180175781,30.760547637939453,1
cluster,-52.921974182128906,66.84858703613281,340.8672180175781,0.03335238993167877,1
cluster,-47.788700103759766,59.58522033691406,340.8672180175781,0.037370748817920685,1
cluster,-63.53913497924805,60.162200927734375,340.8672180175781,0.04621113836765289,-1
cluster,-60.399620056152344,55.932804107666016,340.8672180175781,0.01968996413052082,-1
cluster,-60.399620056152344,61.97480392456055,340.8672180175781,0.027324849739670753,-1
cluster,24.445892333984375,77.36549377441406,340.8672180175781,16.44312858581543,1
cluster,25.316463470458984,70.52021026611328,340.8672180175781,0.06549926847219467,1
cluster,27.01029396057129,68.70761108398438,340.8672180175781,0.017278948798775673,-1
cluster,28.874780654907227,75.04149627685547,340.8672180175781,0.07875985652208328,1
cluster,28.766176223754883,79.3885726928711,340.8672180175781,0.1518940031528473,-1
cluster,-25.614953994750977,73.54121398925781,340.8672180175781,0.06630294024944305,-1
cluster,-25.614953994750977,79.58320617675781,340.8672180175781,0.05826622247695923,-1
cluster,-24.568450927734375,76.56220245361328,340.8672180175781,0.040585435926914215,-1
cluster,-23.52194595336914,80.79161071777344,340.8672180175781,0.030539538711309433,-1
cluster,-22.946033477783203,78.04230499267578,340.8672180175781,0.0594717338681221,1
cluster,-20.382431030273438,74.91305541992188,340.8672180175781,0.12617650628089905,1
cluster,-49.784568786621094,68.10340881347656,340.8672180175781,0.04179094731807709,-1
cluster,-47.691558837890625,70.52021026611328,340.8672180175781,0.0160734411329031,-1
cluster,-60.34961700439453,71.72860717773438,340.8672180175781,0.0642937645316124,-1
cluster,-59.3031120300293,82.00000762939453,340.8672180175781,0.033352386206388474,-1
cluster,-53.02408218383789,72.33280944824219,340.8672180175781,0.07474149763584137,-1
cluster,-69.86815643310547,67.49921417236328,340.8672180175781,0.06228458136320114,-1
cluster,28.16552734375,82.01161193847656,340.8672180175781,0.0960388109087944,-1
cluster,29.153303146362305,86.92020416259766,340.8672180175781,0.01647527702152729,-1
cluster,30.199810028076172,83.89921569824219,340.8672180175781,0.018484458327293396,-1
cluster,33.339324951171875,86.92020416259766,340.8672180175781,0.1330077052116394,-1
cluster,12.309225082397461,82.08661651611328,340.8672180175781,0.033754222095012665,-1
cluster,18.588254928588867,80.87821197509766,340.8672180175781,0.02652117796242237,-1
cluster,18.588254928588867,88.12861633300781,340.8672180175781,0.0321468822658062,-1
cluster,24.86728286743164,83.29500579833984,340.8672180175781,0.05223868042230606,-1
cluster,-22.425437927246094,83.48262023925781,340.8672180175781,0.0960388034582138,1
cluster,-20.332429885864258,82.69081115722656,340.8672180175781,0.08679657429456711,-1
cluster,-18.23941993713379,85.10761260986328,340.8672180175781,0.05223868042230606,-1
cluster,-18.23941993713379,88.7328109741211,340.8672180175781,0.04179094731807709,-1
cluster,-18.23941993713379,93.56641387939453,340.8672180175781,0.02611934021115303,-1
cluster,-17.012924194335938,79.381103515625,340.8672180175781,21.744525909423828,1
cluster,-16.146408081054688,86.31600952148438,340.8672180175781,0.0365670770406723,-1
cluster,-15.099905014038086,88.12861633300781,340.8672180175781,0.021297309547662735,-1
cluster,-14.053399085998535,82.69081115722656,340.8672180175781,0.01567160338163376,-1
cluster,-25.260202407836914,83.08171081542969,340.8672180175781,0.05545337125658989,1
cluster,12.259224891662598,95.46560668945312,340.8672180175781,0.01928812824189663,-1
cluster,-79.28671264648438,-15.79580020904541,340.8672180175781,0.024511994794011116,-1
cluster,-74.58557891845703,29.577600479125977,342.89276123046875,0.04581160843372345,-1
cluster,-73.01480865478516,28.537229537963867,342.89276123046875,0.05643458291888237,1
cluster,-70.39955139160156,24.744003295898438,342.89276123046875,0.13145938515663147,-1
cluster,-59.88452911376953,51.81819534301758,342.89276123046875,0.050459157675504684,-1
cluster,-40.19974136352539,56.7384033203125,342.89276123046875,0.05444277450442314,-1
cluster,-15.998485565185547,73.74260711669922,342.89276123046875,0.07170511782169342,1
cluster,-12.405959129333496,78.29125213623047,342.89276123046875,0.47869807481765747,-1
cluster,-78.24019622802734,20.02519989013672,342.8927917480469,0.03134320676326752,-1
cluster,-74.05418395996094,9.149602890014648,342.8927917480469,0.014466095715761185,-1
cluster,-73.7562255859375,22.680240631103516,342.8927917480469,0.08676259964704514,1
cluster,-85.96426391601562,28.57114601135254,342.8927917480469,0.03857626020908356,-1
cluster,-85.61573028564453,34.008399963378906,342.8927917480469,0.014867931604385376,-1
cluster,-79.33670806884766,32.79999923706055,342.8927917480469,0.018886292353272438,-1
cluster,-79.33670806884766,35.216796875,342.8927917480469,0.0458093024790287,-1
cluster,-77.44963073730469,26.061494827270508,342.8927917480469,22.883014678955078,1
cluster,-76.7273941040039,33.010345458984375,342.8927917480469,0.15004269778728485,-1
cluster,-71.961181640625,40.7411994934082,342.8927917480469,0.024110160768032074,-1
cluster,-54.332908630371094,60.78757858276367,342.8927917480469,32.14588165283203,1
cluster,-50.37544250488281,67.12067413330078,342.8927917480469,0.04339829087257385,1
cluster,-48.788063049316406,61.370601654052734,342.8927917480469,0.07916169613599777,-1
cluster,-45.6485481262207,58.349605560302734,342.8927917480469,0.10005716234445572,-1
cluster,-67.72515869140625,61.370601654052734,342.8927917480469,0.01647527702152729,-1
cluster,-65.63214111328125,54.120201110839844,342.8927917480469,0.04460379481315613,-1
cluster,-60.399620056152344,59.558006286621094,342.8927917480469,0.07072313874959946,-1
cluster,20.731266021728516,72.33280944824219,342.8927917480469,0.021699143573641777,-1
cluster,23.870779037475586,71.72860717773438,342.8927917480469,0.020895473659038544,-1
cluster,24.58673095703125,77.75093841552734,342.8927917480469,13.975054740905762,1
cluster,27.71329689025879,65.88493347167969,342.8927917480469,0.05143500864505768,-1
cluster,29.103303909301758,75.9580078125,342.8927917480469,0.03576340526342392,-1
cluster,30.149810791015625,74.1454086303711,342.8927917480469,0.050631336867809296,-1
cluster,-20.382431030273438,72.4363784790039,342.8927917480469,0.029735863208770752,-1
cluster,-19.335926055908203,74.7496109008789,342.8927917480469,0.02290465123951435,-1
cluster,-58.25661087036133,65.42533874511719,342.8927917480469,0.07474149763584137,1
cluster,-57.210105895996094,78.37480926513672,342.8927917480469,0.04219278320670128,-1
cluster,-54.76687240600586,69.71382141113281,342.8927917480469,0.05545337125658989,1
cluster,-54.070587158203125,66.89501190185547,342.8927917480469,0.1145232617855072,-1
cluster,-51.977577209472656,69.31181335449219,342.8927917480469,0.18122805655002594,-1
cluster,29.153308868408203,85.06964874267578,342.8927917480469,0.020493637770414352,-1
cluster,32.96623229980469,78.22637176513672,342.8927917480469,0.03897809237241745,-1
cluster,16.4952449798584,80.87821197509766,342.8927917480469,0.01928812824189663,-1
cluster,18.588254928588867,82.08661651611328,342.8927917480469,0.01928812824189663,-1
cluster,21.72776985168457,83.89921569824219,342.8927917480469,0.01928812824189663,-1
cluster,24.407384872436523,83.56053924560547,342.8927917480469,0.028128521516919136,-1
cluster,1.744174838066101,79.66980743408203,342.8927917480469,0.016877111047506332,-1
cluster,-22.425437927246094,86.31600952148438,342.8927917480469,0.017680784687399864,-1
cluster,-21.492300033569336,84.43795776367188,342.8927917480469,0.1607344150543213,1
cluster,-17.097497940063477,79.78437805175781,342.8927917480469,20.51218032836914,1
cluster,-15.099905014038086,86.92020416259766,342.8927917480469,0.037370748817920685,-1
cluster,-13.006895065307617,86.92020416259766,342.8927917480469,0.025315668433904648,-1
cluster,-11.960389137268066,89.94120788574219,342.8927917480469,0.05183684825897217,-1
cluster,-10.913885116577148,83.29500579833984,342.8927917480469,0.03134320676326752,-1
cluster,-31.94398307800293,85.7118148803711,342.8927917480469,0.03254871815443039,-1
