cluster,67.06595611572266,86.89799499511719,328.0427551269531,0.5961095094680786,0
cluster,72.26000213623047,83.51454162597656,328.0427551269531,0.05625569447875023,-1
cluster,108.09117889404297,-20.911510467529297,328.0427551269531,0.8074701428413391,0
cluster,69.17050170898438,-45.574806213378906,328.0427551269531,0.04781734198331833,-1
cluster,93.27519989013672,-58.41016387939453,328.0427551269531,2.669935464859009,-1
cluster,89.15406799316406,-66.89501953125,328.0427551269531,0.049022819846868515,-1
cluster,124.93524169921875,18.212596893310547,328.0427551269531,0.038568854331970215,-1
cluster,111.28070068359375,27.362197875976562,328.0427551269531,0.012676477432250977,-1
cluster,116.51322174072266,24.34119987487793,328.0427551269531,0.009709642268717289,-1
cluster,117.55972290039062,22.528600692749023,328.0427551269531,0.025622665882110596,-1
cluster,121.74573516845703,34.61259841918945,328.0427551269531,0.010518779046833515,-1
cluster,132.31077575683594,51.70340347290039,328.0427551269531,0.018610145896673203,-1
cluster,108.2634506225586,19.32154655456543,328.9872741699219,2.527287006378174,1
cluster,112.73709869384766,19.686525344848633,328.9872741699219,0.028127849102020264,1
cluster,100.71565246582031,23.73699951171875,328.9872741699219,0.036566201597452164,-1
cluster,111.2306900024414,35.9076042175293,328.9872741699219,0.028127847239375114,-1
cluster,108.04117584228516,61.97480392456055,328.9872741699219,0.03937898948788643,-1
cluster,62.841461181640625,85.7118148803711,328.9872741699219,0.0208949726074934,-1
cluster,63.88796615600586,93.56641387939453,328.9872741699219,0.02933332696557045,-1
cluster,64.93447875976562,95.37901306152344,328.9872741699219,0.0168767087161541,-1
cluster,65.9809799194336,89.94120788574219,328.9872741699219,0.016474884003400803,-1
cluster,67.27449035644531,87.06282043457031,328.9872741699219,2.053734540939331,0
cluster,69.12049102783203,91.7538070678711,328.9872741699219,0.0208949726074934,-1
cluster,67.4139175415039,97.65242004394531,328.9872741699219,0.0330100879073143,-1
cluster,108.18598175048828,-20.68413543701172,328.9872741699219,2.850757360458374,0
cluster,111.2306900024414,-20.02519989013672,328.9872741699219,0.03857533261179924,-1
cluster,93.39010620117188,-31.591602325439453,328.9872741699219,0.02009132131934166,-1
cluster,107.04467010498047,-46.783206939697266,328.9872741699219,0.02250227890908718,-1
cluster,87.01107788085938,-63.98625946044922,328.9872741699219,0.043799079954624176,-1
cluster,88.05757904052734,-57.74540328979492,328.9872741699219,0.028931500390172005,-1
cluster,93.3901138305664,-58.491424560546875,328.9872741699219,7.382957458496094,0
cluster,96.52963256835938,-54.120201110839844,328.9872741699219,0.036566201597452164,-1
cluster,97.07845306396484,-52.020267486572266,328.9872741699219,0.04500455781817436,-1
cluster,123.88873291015625,18.81679344177246,328.9872741699219,0.027240941300988197,-1
cluster,77.592529296875,83.29500579833984,328.9872741699219,0.01564331352710724,-1
cluster,78.6390380859375,88.7328109741211,328.9872741699219,0.011327915824949741,-1
cluster,82.8250503540039,93.56641387939453,328.9872741699219,0.017531298100948334,-1
cluster,78.58904266357422,103.3202133178711,328.9872741699219,0.04881792515516281,-1
cluster,120.74923706054688,-19.421018600463867,328.9872741699219,0.01834043487906456,-1
cluster,112.32720184326172,-29.174802780151367,328.9872741699219,0.07255260646343231,-1
cluster,117.50971221923828,-69.91600036621094,328.9872741699219,0.02751065418124199,-1
cluster,106.52428436279297,16.099552154541016,331.0127258300781,0.0333515927195549,1
cluster,108.493896484375,22.813695907592773,331.0127258300781,0.03495889902114868,1
cluster,109.20518493652344,19.408123016357422,331.0127258300781,7.639523506164551,1
cluster,113.32369232177734,12.774802207946777,331.0127258300781,0.04781734198331833,-1
cluster,114.37020874023438,19.865083694458008,331.0127258300781,0.06107761338353157,1
cluster,94.43660736083984,57.74540328979492,331.0127258300781,0.024109583348035812,-1
cluster,53.7528190612793,92.10980987548828,331.0127258300781,0.01768036186695099,-1
cluster,60.74845504760742,88.12861633300781,331.0127258300781,0.018885841593146324,-1
cluster,67.02748107910156,83.29500579833984,331.0127258300781,0.025315066799521446,-1
cluster,67.94470977783203,87.59904479980469,331.0127258300781,4.555103778839111,0
cluster,70.1669921875,92.35801696777344,331.0127258300781,0.03415524214506149,-1
cluster,71.2135009765625,84.50341796875,331.0127258300781,0.0337534174323082,-1
cluster,71.2135009765625,89.3370132446289,331.0127258300781,0.038173507899045944,-1
cluster,72.26000213623047,87.5244140625,331.0127258300781,0.018885841593146324,-1
cluster,109.13768768310547,-21.233600616455078,331.0127258300781,6.885497093200684,0
cluster,112.27719116210938,-21.837799072265625,331.0127258300781,0.06790865957736969,-1
cluster,113.32369232177734,-20.02519989013672,331.0127258300781,0.029735153540968895,-1
cluster,96.52963256835938,-22.528602600097656,331.0127258300781,0.01768036186695099,-1
cluster,108.04117584228516,-25.549604415893555,331.0127258300781,0.040584467351436615,-1
cluster,93.39010620117188,-63.18320083618164,331.0127258300781,0.04018264263868332,-1
cluster,93.9849853515625,-58.979835510253906,331.0127258300781,15.544856071472168,0
cluster,96.52963256835938,-62.57900619506836,331.0127258300781,0.01848401501774788,-1
cluster,96.9634780883789,-56.78748321533203,331.0127258300781,0.31422823667526245,0
cluster,99.66914367675781,-58.349605560302734,331.0127258300781,0.03415524214506149,-1
cluster,100.71565246582031,-55.3286018371582,331.0127258300781,0.08840180933475494,-1
cluster,102.80865478515625,-51.70340347290039,331.0127258300781,0.022100452333688736,-1
cluster,89.1540756225586,-71.72860717773438,331.0127258300781,0.02933332696557045,-1
cluster,93.340087890625,-69.31180572509766,331.0127258300781,0.04339725151658058,-1
cluster,93.0561752319336,-65.85051727294922,331.0127258300781,0.12215522676706314,-1
cluster,127.0782699584961,1.208399772644043,331.0127868652344,0.049357350915670395,-1
cluster,116.51322174072266,35.216796875,331.0127868652344,0.022655831649899483,-1
cluster,119.6527328491211,23.73699951171875,331.0127868652344,0.023195259273052216,-1
cluster,76.03690338134766,90.20952606201172,331.0127868652344,0.042235150933265686,-1
cluster,114.42021179199219,83.89921569824219,331.0127868652344,0.8232967853546143,-1
cluster,75.44951629638672,93.04881286621094,331.0127868652344,0.05663958191871643,-1
cluster,101.81214904785156,12.170602798461914,331.9572448730469,0.020493147894740105,-1
cluster,105.9981689453125,17.004201889038086,331.9572448730469,0.04018264263868332,-1
cluster,108.09117126464844,14.587401390075684,331.9572448730469,0.028127847239375114,-1
cluster,109.84317779541016,19.491539001464844,331.9572448730469,13.960253715515137,1
cluster,112.27719116210938,10.962203025817871,331.9572448730469,0.060675788670778275,-1
cluster,113.32369232177734,16.400001525878906,331.9572448730469,0.03696803003549576,-1
cluster,113.85663604736328,20.332895278930664,331.9572448730469,0.11813696473836899,1
cluster,67.02747344970703,82.52386474609375,331.9572448730469,0.029735153540968895,0
cluster,68.07398223876953,87.85562896728516,331.9572448730469,10.117587089538574,0
cluster,69.12049102783203,83.29500579833984,331.9572448730469,0.03777168318629265,-1
cluster,74.35301971435547,86.31600952148438,331.9572448730469,0.22341547906398773,-1
cluster,109.13768005371094,-21.233600616455078,331.9572448730469,10.483573913574219,0
cluster,93.84304809570312,-28.913301467895508,331.9572448730469,0.06389039754867554,-1
cluster,106.99467468261719,-23.73700523376465,331.9572448730469,0.015671230852603912,-1
cluster,109.08768463134766,-28.570602416992188,331.9572448730469,0.023707756772637367,-1
cluster,76.54602813720703,-60.76640319824219,331.9572448730469,0.03857533261179924,-1
cluster,89.10408020019531,-52.3076057434082,331.9572448730469,0.01848401501774788,-1
cluster,89.65299224853516,-56.82429885864258,331.9572448730469,0.13541549444198608,0
cluster,91.19710540771484,-60.00133514404297,331.9572448730469,0.0417899489402771,0
cluster,94.43661499023438,-58.95380783081055,331.9572448730469,22.89225196838379,0
cluster,95.48311614990234,-63.18320083618164,331.9572448730469,0.01848401501774788,-1
cluster,98.62263488769531,-61.97673416137695,331.9572448730469,0.2515433132648468,-1
cluster,98.62262725830078,-58.953800201416016,331.9572448730469,0.027324194088578224,-1
cluster,99.66914367675781,-57.141204833984375,331.9572448730469,0.04098629578948021,-1
cluster,99.18094635009766,-54.44254684448242,331.9572448730469,0.03576255217194557,-1
cluster,103.85516357421875,-63.18320083618164,331.9572448730469,0.05183560773730278,-1
cluster,92.29357147216797,-65.08240509033203,331.9572448730469,0.0417899452149868,-1
cluster,110.23419189453125,32.79999923706055,331.957275390625,0.03155633807182312,-1
cluster,114.17444610595703,25.407705307006836,331.957275390625,0.19527170062065125,1
cluster,115.46672058105469,28.57059669494629,331.957275390625,0.018879858776926994,-1
cluster,115.46672821044922,32.76439666748047,331.957275390625,0.043963104486465454,-1
cluster,121.7457504272461,23.412731170654297,331.957275390625,0.08441994339227676,-1
cluster,76.54602813720703,86.31600952148438,331.957275390625,0.050705909729003906,-1
cluster,77.592529296875,84.50341796875,331.957275390625,0.07093432545661926,-1
cluster,76.49603271484375,93.65300750732422,331.957275390625,0.014025038108229637,-1
cluster,78.58904266357422,99.69500732421875,331.957275390625,0.01968899555504322,-1
cluster,113.37370300292969,-28.570602416992188,331.957275390625,0.03452317416667938,-1
cluster,114.39704132080078,-21.324092864990234,331.957275390625,0.037248216569423676,-1
cluster,117.55972290039062,-24.945404052734375,331.957275390625,0.016452450305223465,-1
cluster,109.1376724243164,-65.08240509033203,331.957275390625,0.020767847076058388,-1
cluster,111.2306900024414,-74.74959564208984,331.957275390625,0.015373599715530872,-1
cluster,102.80865478515625,-82.08660888671875,331.957275390625,0.009709642268717289,-1
cluster,104.90167236328125,-3.0209996700286865,333.9827575683594,0.031342461705207825,-1
cluster,102.85865783691406,15.191601753234863,333.9827575683594,0.025716887786984444,-1
cluster,105.60577392578125,9.364495277404785,333.9827575683594,0.08076710253953934,-1
cluster,107.04467010498047,22.441999435424805,333.9827575683594,0.024913236498832703,-1
cluster,110.18417358398438,19.476856231689453,333.9827575683594,21.178163528442383,1
cluster,112.27719116210938,10.962203025817871,333.9827575683594,0.0333515889942646,-1
cluster,112.27720642089844,14.750150680541992,333.9827575683594,0.02692236751317978,-1
cluster,115.4167251586914,17.36574363708496,333.9827575683594,0.11251139640808105,1
cluster,102.80865478515625,24.945398330688477,333.9827575683594,0.03777168318629265,-1
cluster,107.60033416748047,25.295076370239258,333.9827575683594,0.03817351162433624,1
cluster,95.48311614990234,58.349605560302734,333.9827575683594,0.030538806691765785,-1
cluster,49.13690185546875,79.06561279296875,333.9827575683594,0.05665752291679382,-1
cluster,62.841461181640625,85.7118148803711,333.9827575683594,0.038977161049842834,-1
cluster,63.88796615600586,82.69081115722656,333.9827575683594,0.028529677540063858,-1
cluster,68.42704010009766,88.48431396484375,333.9827575683594,16.867467880249023,0
cluster,68.07398986816406,93.56641387939453,333.9827575683594,0.014465750195086002,-1
cluster,72.26000213623047,91.14961242675781,333.9827575683594,0.024511409923434258,-1
cluster,104.95166015625,-18.816801071166992,333.9827575683594,0.05183560773730278,-1
cluster,109.84303283691406,-21.42451286315918,333.9827575683594,15.635751724243164,0
cluster,105.94817352294922,-26.758005142211914,333.9827575683594,0.03857533261179924,-1
cluster,96.47962951660156,-49.199989318847656,333.9827575683594,0.08277624845504761,-1
cluster,81.77854919433594,-61.370601654052734,333.9827575683594,0.03857533261179924,-1
cluster,84.9180679321289,-57.141204833984375,333.9827575683594,0.02772602252662182,-1
cluster,87.01107788085938,-63.808536529541016,333.9827575683594,0.0208949726074934,0
cluster,89.10408020019531,-60.76640319824219,333.9827575683594,0.021296799182891846,-1
cluster,89.10408020019531,-57.72877883911133,333.9827575683594,0.026520542800426483,0
cluster,95.90261840820312,-63.86734390258789,333.9827575683594,0.44884008169174194,-1
cluster,94.8100814819336,-59.53974914550781,333.9827575683594,29.135229110717773,0
cluster,99.66914367675781,-63.18320083618164,333.9827575683594,0.06027396023273468,-1
cluster,99.66914367675781,-52.3076057434082,333.9827575683594,0.02772602252662182,-1
cluster,101.76215362548828,-65.60000610351562,333.9827575683594,0.036566201597452164,-1
cluster,102.80865478515625,-58.953800201416016,333.9827575683594,0.018885841593146324,-1
cluster,108.04117584228516,-61.97480392456055,333.9827575683594,0.04420090466737747,-1
cluster,100.6656265258789,-68.70757293701172,333.9827575683594,0.06348857283592224,-1
cluster,118.97981262207031,18.860469818115234,333.9827575683594,0.033714037388563156,1
cluster,122.84223937988281,12.1705904006958,333.9827575683594,0.03128662705421448,-1
cluster,114.42021179199219,24.34119987487793,333.9827575683594,0.01726158708333969,-1
cluster,120.74922943115234,41.34538650512695,333.9827575683594,0.046929944306612015,-1
cluster,76.54602813720703,89.94120788574219,333.9827575683594,0.017531298100948334,-1
cluster,80.68205261230469,105.73701477050781,333.9827575683594,0.015373599715530872,-1
cluster,136.54681396484375,-15.191600799560547,333.9827575683594,0.07390116900205612,-1
cluster,111.2919692993164,-26.857534408569336,333.9827575683594,0.16398507356643677,-1
cluster,112.90232849121094,-24.260751724243164,333.9827575683594,0.08226224780082703,-1
cluster,115.46672058105469,-23.73700523376465,333.9827575683594,0.016722163185477257,-1
cluster,116.51322174072266,-32.80000305175781,333.9827575683594,0.016452450305223465,-1
cluster,108.09117126464844,-69.31180572509766,333.9827575683594,0.08253195881843567,-1
cluster,83.87156677246094,4.229399681091309,334.92724609375,0.0421723909676075,-1
cluster,110.48372650146484,19.637203216552734,334.92724609375,25.328737258911133,1
cluster,116.46321868896484,17.004201889038086,334.92724609375,0.07832015305757523,-1
cluster,106.99467468261719,24.945398330688477,334.92724609375,0.04859866201877594,-1
cluster,96.52963256835938,57.74540328979492,334.92724609375,0.015262388624250889,-1
cluster,75.44951629638672,78.37480926513672,334.92724609375,0.04056582227349281,-1
cluster,64.93447875976562,88.12861633300781,334.92724609375,0.08233656734228134,-1
cluster,64.93447875976562,92.96221160888672,334.92724609375,0.01727059669792652,-1
cluster,68.67578887939453,88.86519622802734,334.92724609375,22.601789474487305,0
cluster,69.12049102783203,82.08661651611328,334.92724609375,0.046590451151132584,-1
cluster,71.2135009765625,80.87821197509766,334.92724609375,0.018877165392041206,-1
cluster,73.06824493408203,90.49905395507812,334.92724609375,0.19077984988689423,0
cluster,62.79146194458008,96.22309112548828,334.92724609375,0.057434774935245514,0
cluster,66.97749328613281,103.92439270019531,334.92724609375,0.018877165392041206,-1
cluster,49.08689498901367,98.48661804199219,334.92724609375,0.01927880570292473,-1
cluster,101.81214904785156,-18.212600708007812,334.92724609375,0.018475523218512535,-1
cluster,107.66885375976562,-18.128440856933594,334.92724609375,0.25102612376213074,0
cluster,108.09117126464844,-9.753800392150879,334.92724609375,0.018475523218512535,-1
cluster,110.268310546875,-21.628023147583008,334.92724609375,17.501129150390625,0
cluster,114.52964782714844,-17.55348014831543,334.92724609375,0.0730988085269928,-1
cluster,102.80865478515625,-24.945404052734375,334.92724609375,0.04257402941584587,-1
cluster,108.04117584228516,-29.174802780151367,334.92724609375,0.018073881044983864,-1
cluster,88.10757446289062,-43.15802001953125,334.92724609375,0.016065673902630806,-1
cluster,97.52613067626953,-49.8041877746582,334.92724609375,0.027713285759091377,-1
cluster,110.1841812133789,-49.80420684814453,334.92724609375,0.029721491038799286,-1
cluster,82.8250503540039,-57.141204833984375,334.92724609375,0.030524777248501778,-1
cluster,93.39010620117188,-54.72440719604492,334.92724609375,0.020483732223510742,-1
cluster,95.1734619140625,-59.736785888671875,334.92724609375,31.639734268188477,0
cluster,98.62262725830078,-54.120201110839844,334.92724609375,0.032532986253499985,-1
cluster,101.02113342285156,-61.54697036743164,334.92724609375,0.07149223983287811,-1
cluster,104.5139389038086,-59.10024642944336,334.92724609375,0.038155972957611084,-1
cluster,93.34008026123047,-66.8949966430664,334.92724609375,0.060647912323474884,-1
cluster,95.43309020996094,-66.8949966430664,334.92724609375,0.028918208554387093,-1
cluster,100.66563415527344,-70.53804779052734,334.92724609375,0.06787746399641037,-1
cluster,118.65621948242188,13.37897777557373,334.9272766113281,0.023723777383565903,-1
cluster,123.88874053955078,13.399953842163086,334.9272766113281,0.06712751090526581,1
cluster,112.52606201171875,23.86551284790039,334.9272766113281,0.2693187892436981,1
cluster,115.46672058105469,23.73699951171875,334.9272766113281,0.03693360835313797,-1
cluster,118.6062240600586,23.13279914855957,334.9272766113281,0.011322710663080215,-1
cluster,119.6527328491211,29.77899742126465,334.9272766113281,0.016444891691207886,-1
cluster,137.54331970214844,21.924400329589844,334.9272766113281,0.048256319016218185,-1
cluster,104.95166015625,74.7496109008789,334.9272766113281,0.0358552522957325,-1
cluster,76.54602813720703,87.5244140625,334.9272766113281,0.03450731188058853,-1
cluster,76.54602813720703,92.35801696777344,334.9272766113281,0.023723777383565903,-1
cluster,70.21700286865234,98.48661804199219,334.9272766113281,0.06146614998579025,-1
cluster,73.97296905517578,93.97584533691406,334.9272766113281,0.1110704094171524,0
cluster,77.19560241699219,98.89051055908203,334.9272766113281,0.16957108676433563,-1
cluster,111.28070068359375,-28.570602416992188,334.9272766113281,0.02534130960702896,-1
cluster,112.32720184326172,-25.549604415893555,334.9272766113281,0.08842499554157257,-1
cluster,114.42021179199219,-27.96640396118164,334.9272766113281,0.016175301745533943,-1
cluster,117.55972290039062,-23.73700523376465,334.9272766113281,0.013209830969572067,-1
cluster,136.54681396484375,-41.949607849121094,334.9272766113281,0.07117132842540741,-1
cluster,116.51322174072266,-57.141204833984375,334.9272766113281,0.015366537496447563,-1
cluster,102.85865783691406,-75.95800018310547,334.9272766113281,0.011053124442696571,-1
cluster,98.62262725830078,-83.29500579833984,334.9272766113281,0.04636920243501663,-1
cluster,101.76215362548828,-88.73279571533203,334.9272766113281,0.014827360399067402,-1
cluster,94.64421844482422,12.92353630065918,336.9527587890625,0.021287014707922935,-1
cluster,105.52342987060547,13.653091430664062,336.9527587890625,0.038155972957611084,1
cluster,105.9981689453125,18.65538215637207,336.9527587890625,0.1642715036869049,1
cluster,107.04467010498047,16.400001525878906,336.9527587890625,0.05020522698760033,-1
cluster,108.09117126464844,10.962203025817871,336.9527587890625,0.07510701566934586,-1
cluster,111.2306900024414,15.191601753234863,336.9527587890625,0.02530343271791935,-1
cluster,111.108154296875,19.698345184326172,336.9527587890625,31.600746154785156,1
cluster,114.37020111083984,9.753802299499512,336.9527587890625,0.08313984423875809,-1
cluster,116.8588638305664,17.98417091369629,336.9527587890625,0.12691882252693176,1
cluster,117.50971221923828,12.774802207946777,336.9527587890625,0.024901794269680977,-1
cluster,101.76215362548828,25.549598693847656,336.9527587890625,0.021688656881451607,-1
cluster,105.94817352294922,26.757997512817383,336.9527587890625,0.016868956387043,-1
cluster,96.52963256835938,58.953800201416016,336.9527587890625,0.018877165392041206,-1
cluster,109.08768463134766,56.53700256347656,336.9527587890625,0.016467316076159477,-1
cluster,63.88796615600586,82.69081115722656,336.9527587890625,0.09117268770933151,-1
cluster,65.9809799194336,79.06561279296875,336.9527587890625,0.02289358340203762,-1
cluster,69.12049102783203,83.29500579833984,336.9527587890625,0.029319850727915764,-1
cluster,69.03123474121094,89.29232788085938,336.9527587890625,30.22354507446289,0
cluster,73.3065185546875,85.7118148803711,336.9527587890625,0.07430373877286911,-1
cluster,73.09292602539062,91.07832336425781,336.9527587890625,0.5022530555725098,0
cluster,75.39952087402344,84.50341796875,336.9527587890625,0.0365494079887867,-1
cluster,61.744964599609375,100.90341186523438,336.9527587890625,0.01727059669792652,-1
cluster,64.88447570800781,100.29920196533203,336.9527587890625,0.02530343271791935,-1
cluster,105.5091781616211,-18.595720291137695,336.9527587890625,0.07550866156816483,0
cluster,107.04467010498047,-9.149600982666016,336.9527587890625,0.015262388624250889,-1
cluster,110.82781219482422,-21.575639724731445,336.9527587890625,20.25409698486328,-1
cluster,113.32369232177734,-16.400001525878906,336.9527587890625,0.02530343271791935,-1
cluster,116.58180236816406,-19.791873931884766,336.9527587890625,0.19170323014259338,-1
cluster,101.76215362548828,-20.71600341796875,336.9527587890625,0.01727059669792652,-1
cluster,104.90167236328125,-29.779003143310547,336.9527587890625,0.02289358340203762,-1
cluster,105.94817352294922,-26.758005142211914,336.9527587890625,0.03895925357937813,-1
cluster,109.21355438232422,-26.96027946472168,336.9527587890625,0.06323318183422089,0
cluster,92.64253234863281,-52.22100830078125,336.9527587890625,0.055828213691711426,-1
cluster,110.1841812133789,-49.80420684814453,336.9527587890625,0.018877165392041206,-1
cluster,83.87156677246094,-63.78739929199219,336.9527587890625,0.03454119339585304,-1
cluster,87.01107788085938,-59.15318298339844,336.9527587890625,0.030524777248501778,0
cluster,90.15058135986328,-55.3286018371582,336.9527587890625,0.017672238871455193,-1
cluster,90.75005340576172,-57.39930725097656,336.9527587890625,0.027713283896446228,0
cluster,95.68585205078125,-60.06897735595703,336.9527587890625,36.123260498046875,0
cluster,97.57612609863281,-52.3076057434082,336.9527587890625,0.018877165392041206,-1
cluster,99.66914367675781,-52.3076057434082,336.9527587890625,0.06345940381288528,-1
cluster,100.27839660644531,-49.01112747192383,336.9527587890625,0.05663149431347847,-1
cluster,101.76215362548828,-55.932804107666016,336.9527587890625,0.09759896248579025,-1
cluster,102.80865478515625,-62.57900619506836,336.9527587890625,0.01968044973909855,-1
cluster,108.04117584228516,-61.97480392456055,336.9527587890625,0.018475523218512535,-1
cluster,92.29358673095703,-72.33280181884766,336.9527587890625,0.0562298484146595,-1
cluster,92.2935791015625,-69.91600036621094,336.9527587890625,0.03454119339585304,-1
cluster,92.26177978515625,-63.8292121887207,336.9527587890625,0.19881269335746765,0
cluster,93.34008026123047,-66.8949966430664,336.9527587890625,0.10643508285284042,-1
cluster,99.6191177368164,-68.97643280029297,336.9527587890625,0.06908238679170609,-1
cluster,120.74922943115234,12.170584678649902,336.9527587890625,0.03423772752285004,-1
cluster,113.37370300292969,25.485902786254883,336.9527587890625,0.28697681427001953,1
cluster,114.63904571533203,28.657001495361328,336.9527587890625,0.06389244645833969,1
cluster,115.46672058105469,23.12504768371582,336.9527587890625,0.05715273320674896,1
cluster,117.07695007324219,20.390531539916992,336.9527587890625,0.0673970878124237,1
cluster,121.74573516845703,29.77899742126465,336.9527587890625,0.028037190437316895,-1
cluster,76.54602813720703,89.94120788574219,336.9527587890625,0.046638790518045425,-1
cluster,78.6390380859375,83.89921569824219,336.9527587890625,0.010244358330965042,-1
cluster,69.86603546142578,97.48084259033203,336.9527587890625,0.02857636660337448,0
cluster,75.44951629638672,103.9244155883789,336.9527587890625,0.24330350756645203,-1
cluster,77.54254150390625,102.71601867675781,336.9527587890625,0.012401064857840538,-1
cluster,82.77505493164062,103.3202133178711,336.9527587890625,0.015636125579476357,-1
cluster,119.70272827148438,-18.816822052001953,336.9527587890625,0.05122179165482521,-1
cluster,111.28070068359375,-29.779003143310547,336.9527587890625,0.023723777383565903,-1
cluster,113.37370300292969,-26.153804779052734,336.9527587890625,0.0673971027135849,-1
cluster,115.46672058105469,-21.320205688476562,336.9527587890625,0.022915011271834373,-1
cluster,118.6062240600586,-34.00840377807617,336.9527587890625,0.021297482773661613,-1
cluster,118.6062240600586,-30.383203506469727,336.9527587890625,0.028037190437316895,-1
cluster,115.46672058105469,-64.99580383300781,336.9527587890625,0.08303322643041611,-1
cluster,80.73204040527344,-91.14960479736328,336.9527587890625,0.01833201013505459,-1
cluster,69.9344253540039,31.994413375854492,337.8972473144531,0.053777556866407394,-1
cluster,106.99467468261719,3.0209996700286865,337.8972473144531,0.02169862575829029,-1
cluster,106.6531753540039,17.604360580444336,337.8972473144531,0.10768947005271912,1
cluster,111.52378845214844,19.855987548828125,337.8972473144531,31.24070930480957,1
cluster,112.6272964477539,13.17687702178955,337.8972473144531,0.04018264263868332,1
cluster,115.8425064086914,17.362567901611328,337.8972473144531,0.40122368931770325,1
cluster,116.00749206542969,13.115888595581055,337.8972473144531,0.03536072373390198,1
cluster,108.04117584228516,24.34119987487793,337.8972473144531,0.03777168318629265,-1
cluster,96.52963256835938,58.953800201416016,337.8972473144531,0.03616437688469887,-1
cluster,101.76215362548828,64.3916015625,337.8972473144531,0.0333515889942646,-1
cluster,74.90601348876953,77.48021697998047,337.8972473144531,0.03777168318629265,0
cluster,60.74845504760742,89.3370132446289,337.8972473144531,0.05304108187556267,-1
cluster,62.841461181640625,89.3370132446289,337.8972473144531,0.024109583348035812,-1
cluster,63.88796615600586,94.7748031616211,337.8972473144531,0.04621003940701485,-1
cluster,64.93447875976562,83.29500579833984,337.8972473144531,0.018885841593146324,-1
cluster,67.02748107910156,79.66980743408203,337.8972473144531,0.015671230852603912,-1
cluster,68.07398986816406,83.89921569824219,337.8972473144531,0.08558902144432068,-1
cluster,69.20873260498047,89.52657318115234,337.8972473144531,37.32846450805664,0
cluster,73.77531433105469,86.64955139160156,337.8972473144531,0.2418994903564453,0
cluster,62.791465759277344,100.29920196533203,337.8972473144531,0.03937898948788643,-1
cluster,105.9981689453125,-15.79580020904541,337.8972473144531,0.04339725151658058,-1
cluster,108.09117126464844,-15.79580020904541,337.8972473144531,0.026520540937781334,-1
