cluster,-79.28671264648438,14.587401390075684,331.0127258300781,0.03174428641796112,-1
cluster,-75.73989868164062,17.56503677368164,331.0127258300781,7.5943169593811035,0
cluster,-74.05418395996094,22.441999435424805,331.0127258300781,0.05505022034049034,-1
cluster,-69.86815643310547,17.608402252197266,331.0127258300781,0.05947030708193779,-1
cluster,-79.64906311035156,26.938339233398438,331.0127258300781,0.18684926629066467,-1
cluster,-78.29020690917969,30.987396240234375,331.0127258300781,0.025716887786984444,-1
cluster,-77.19369506835938,-10.962201118469238,331.0127258300781,0.14023742079734802,-1
cluster,-74.22901916503906,-22.901020050048828,331.0127258300781,0.8363459706306458,3
cluster,-71.748779296875,-21.444053649902344,331.0127258300781,0.09048271924257278,3
cluster,-92.38034057617188,-17.96112632751465,331.0127258300781,0.04781734570860863,-1
cluster,-55.62554931640625,-56.214576721191406,331.0127258300781,0.03013698011636734,-1
cluster,-56.11359786987305,-52.3076057434082,331.0127258300781,0.019689494743943214,-1
cluster,-54.412654876708984,-62.201168060302734,331.0127258300781,0.06469404697418213,-1
cluster,-52.21266174316406,-57.76262283325195,331.0127258300781,6.201788902282715,-1
cluster,-49.834571838378906,-61.97480392456055,331.0127258300781,0.028127847239375114,-1
cluster,-47.74155807495117,-55.932804107666016,331.0127258300781,0.17800909280776978,-1
cluster,-22.475439071655273,-75.35380554199219,331.0127258300781,0.1667579561471939,-1
cluster,24.917285919189453,-73.54119873046875,331.0127258300781,0.02772602252662182,-1
cluster,-27.757963180541992,-91.7538070678711,331.0127258300781,0.019689494743943214,-1
cluster,-23.471942901611328,-89.33700561523438,331.0127258300781,0.15309587121009827,-1
cluster,-72.8953857421875,24.10863494873047,331.957275390625,0.06307244300842285,-1
cluster,26.478900909423828,-62.78041076660156,331.957275390625,0.0763508528470993,-1
cluster,-15.631296157836914,-76.2728500366211,331.957275390625,0.9811153411865234,-1
cluster,-12.840617179870605,-77.72164916992188,331.957275390625,0.041163064539432526,-1
cluster,-79.28671264648438,12.170602798461914,331.9572448730469,0.03937898948788643,-1
cluster,-77.19369506835938,9.753802299499512,331.9572448730469,0.08679450303316116,-1
cluster,-76.14720153808594,17.608402252197266,331.9572448730469,7.711852550506592,0
cluster,-80.33322143554688,-17.6083984375,331.9572448730469,0.057059355080127716,-1
cluster,-76.14720153808594,-18.816801071166992,331.9572448730469,0.05183560773730278,-1
cluster,-74.65299987792969,-23.068212509155273,331.9572448730469,1.3131765127182007,3
cluster,-70.9146728515625,-14.587401390075684,331.9572448730469,0.022904105484485626,-1
cluster,-77.77345275878906,-24.608522415161133,331.9572448730469,0.142648383975029,3
cluster,-55.06709289550781,-61.370601654052734,331.9572448730469,0.03696803003549576,-1
cluster,-54.02058792114258,-63.18320083618164,331.9572448730469,0.0168767087161541,-1
cluster,-54.020591735839844,-54.12020492553711,331.9572448730469,0.024913236498832703,-1
cluster,-52.300048828125,-57.93950653076172,331.9572448730469,7.200326919555664,-1
cluster,-46.69505310058594,-52.91180419921875,331.9572448730469,0.03455707058310509,-1
cluster,-61.44612503051758,-61.370601654052734,331.9572448730469,0.07956162840127945,-1
cluster,33.28932571411133,-75.95800018310547,331.9572448730469,0.015671230852603912,-1
cluster,-22.425437927246094,-86.31600952148438,331.9572448730469,0.049022819846868515,-1
cluster,-13.006895065307617,-82.08660888671875,331.9572448730469,0.016073057428002357,-1
cluster,32.292816162109375,-91.14960479736328,331.9572448730469,0.01928766630589962,-1
cluster,-47.74155807495117,-117.90760040283203,331.957275390625,0.022655831649899483,-1
cluster,-21.378934860229492,-142.85302734375,331.957275390625,0.870496392250061,-1
cluster,-74.2430648803711,-25.74734878540039,333.9827880859375,0.03319602087140083,3
cluster,-7.259255886077881,-35.30340576171875,333.9827880859375,0.043818749487400055,-1
cluster,32.060264587402344,-53.91880416870117,333.9827880859375,0.030540339648723602,-1
cluster,-15.902225494384766,-77.09379577636719,333.9827880859375,1.4869818687438965,-1
cluster,-12.840616226196289,-74.69982147216797,333.9827880859375,0.07834261655807495,-1
cluster,-10.747607231140137,-78.96631622314453,333.9827880859375,0.06705597043037415,-1
cluster,-8.228903770446777,-80.97252655029297,333.9827880859375,0.04448267072439194,-1
cluster,-76.54774475097656,17.619152069091797,333.9827575683594,8.264364242553711,0
cluster,-73.00768280029297,18.212602615356445,333.9827575683594,0.024511409923434258,-1
cluster,-71.961181640625,20.02519989013672,333.9827575683594,0.03254793956875801,-1
cluster,-70.9146728515625,12.170602798461914,333.9827575683594,0.0208949726074934,-1
cluster,-94.03777313232422,9.753798484802246,333.9827575683594,0.022904105484485626,-1
cluster,-92.99129486083984,18.816801071166992,333.9827575683594,0.0502283051609993,-1
cluster,-76.19718933105469,29.77899742126465,333.9827575683594,0.017278535291552544,-1
cluster,-78.24019622802734,-18.816801071166992,333.9827575683594,0.025315066799521446,-1
cluster,-76.14720153808594,-17.6083984375,333.9827575683594,0.0168767087161541,-1
cluster,-74.7934341430664,-23.428424835205078,333.9827575683594,2.5108792781829834,3
cluster,-88.80525207519531,-16.399988174438477,333.9827575683594,0.04580821096897125,-1
cluster,-82.4762191772461,-22.528602600097656,333.9827575683594,0.017278535291552544,-1
cluster,-79.17977142333984,-26.113861083984375,333.9827575683594,0.157917782664299,3
cluster,-52.568389892578125,-62.813232421875,333.9827575683594,0.07313241064548492,-1
cluster,-52.454586029052734,-58.15304946899414,333.9827575683594,7.315049171447754,-1
cluster,-49.834571838378906,-64.3916015625,333.9827575683594,0.08799999207258224,-1
cluster,-25.614957809448242,-77.67706298828125,333.9827575683594,0.0675068348646164,-1
cluster,-17.242916107177734,-74.74959564208984,333.9827575683594,0.03094063326716423,-1
cluster,-17.242916107177734,-69.91600036621094,333.9827575683594,0.07755249738693237,-1
cluster,24.917285919189453,-74.74959564208984,333.9827575683594,0.025315066799521446,-1
cluster,25.963790893554688,-65.68660736083984,333.9827575683594,0.04701368883252144,-1
cluster,36.528839111328125,-74.14540100097656,333.9827575683594,0.029735153540968895,-1
cluster,-20.332429885864258,-82.69080352783203,333.9827575683594,0.09402737766504288,-1
cluster,-17.192914962768555,-92.96219635009766,333.9827575683594,0.0168767087161541,-1
cluster,-14.053399085998535,-83.89920043945312,333.9827575683594,0.05063013359904289,-1
cluster,-67.14569854736328,-17.747119903564453,334.9272766113281,0.20950841903686523,-1
cluster,-71.09722900390625,-23.535602569580078,334.9272766113281,0.02853546291589737,-1
cluster,30.664920806884766,-53.91880416870117,334.9272766113281,0.06105262041091919,-1
cluster,-15.725305557250977,-76.88583374023438,334.9272766113281,3.090926170349121,-1
cluster,-12.142946243286133,-77.7706069946289,334.9272766113281,0.02787184715270996,-1
cluster,-11.818182945251465,-74.9462661743164,334.9272766113281,0.09157893061637878,-1
cluster,14.468513488769531,-73.74259948730469,334.9272766113281,0.06835238635540009,-1
cluster,15.166182518005371,-71.72860717773438,334.9272766113281,0.06105262041091919,-1
cluster,16.5615234375,-70.9229965209961,334.9272766113281,0.06702515482902527,-1
cluster,-76.76411437988281,17.543777465820312,334.92724609375,9.020272254943848,0
cluster,-76.14720153808594,23.650400161743164,334.92724609375,0.04819701611995697,-1
cluster,-73.00768280029297,13.379002571105957,334.92724609375,0.026909999549388885,-1
cluster,-70.9146728515625,18.212602615356445,334.92724609375,0.05703313648700714,-1
cluster,-81.4297103881836,23.47145652770996,334.92724609375,0.05301671847701073,-1
cluster,-82.90374755859375,-19.092496871948242,334.92724609375,0.11687776446342468,-1
cluster,-78.71952819824219,-17.88513946533203,334.92724609375,0.061852842569351196,-1
cluster,-75.15986633300781,-23.447118759155273,334.92724609375,3.843559980392456,3
cluster,-69.86815643310547,-18.816801071166992,334.92724609375,0.0815332904458046,-1
cluster,-81.42971801757812,-23.13280487060547,334.92724609375,0.06305776536464691,-1
cluster,-80.01737976074219,-24.934782028198242,334.92724609375,0.11647611856460571,3
cluster,-56.11359786987305,-55.932804107666016,334.92724609375,0.05462328717112541,-1
cluster,-52.722232818603516,-58.50990295410156,334.92724609375,6.9028167724609375,-1
cluster,-52.97408676147461,-54.120201110839844,334.92724609375,0.014459104277193546,-1
cluster,-48.18039321899414,-56.88785171508789,334.92724609375,0.0421723872423172,-1
cluster,-56.16360092163086,-69.31180572509766,334.92724609375,0.026508361101150513,-1
cluster,-32.94049072265625,-72.93700408935547,334.92724609375,0.06024627014994621,-1
cluster,-24.568450927734375,-64.47820281982422,334.92724609375,0.0224919393658638,-1
cluster,-19.335926055908203,-74.74959564208984,334.92724609375,0.026508361101150513,-1
cluster,-18.440099716186523,-77.68360137939453,334.92724609375,0.06827910989522934,-1
cluster,19.68476104736328,-69.78079223632812,334.92724609375,0.035746119916439056,3
cluster,24.917285919189453,-74.74960327148438,334.92724609375,1.6529568433761597,3
cluster,24.917285919189453,-68.70760345458984,334.92724609375,0.049803588539361954,-1
cluster,25.963790893554688,-66.8949966430664,334.92724609375,0.03413955122232437,-1
cluster,28.056798934936523,-77.7706069946289,334.92724609375,0.07229552417993546,-1
cluster,-19.285924911499023,-80.87820434570312,334.92724609375,0.05663149431347847,-1
cluster,-7.6743693351745605,-91.14960479736328,334.92724609375,0.021688656881451607,-1
cluster,24.86728286743164,-88.12860107421875,334.92724609375,0.014860745519399643,-1
cluster,26.013790130615234,-92.35800170898438,334.92724609375,0.040967464447021484,-1
cluster,-69.00421905517578,20.71600341796875,336.9527587890625,0.03384438902139664,-1
cluster,-73.19023132324219,-25.54960060119629,336.9527587890625,0.043798625469207764,-1
cluster,15.216182708740234,-64.39160919189453,336.9527587890625,0.10949654877185822,-1
cluster,-16.245807647705078,-77.4608154296875,336.9527587890625,2.713482618331909,-1
cluster,-14.933626174926758,-75.35380554199219,336.9527587890625,0.0272082332521677,-1
cluster,-10.049935340881348,-74.14540100097656,336.9527587890625,0.0384896956384182,-1
cluster,-82.42622375488281,17.608402252197266,336.9527587890625,0.07068895548582077,-1
cluster,-82.42622375488281,20.02519989013672,336.9527587890625,0.16949284076690674,-1
cluster,-77.14625549316406,17.64116668701172,336.9527587890625,9.863720893859863,0
cluster,-71.961181640625,19.344911575317383,336.9527587890625,0.036147765815258026,-1
cluster,-69.35951232910156,18.816802978515625,336.9527587890625,0.0421723946928978,-1
cluster,-68.8216552734375,10.962203025817871,336.9527587890625,0.015262388624250889,-1
cluster,-79.98529052734375,23.193490982055664,336.9527587890625,0.08675463497638702,-1
cluster,-75.83194732666016,-23.57368278503418,336.9527587890625,3.8694140911102295,3
cluster,-73.3089370727539,-20.15892791748047,336.9527587890625,0.10563178360462189,3
cluster,-70.9146728515625,-20.6294002532959,336.9527587890625,0.043778952211141586,-1
cluster,-67.94943237304688,-18.18864631652832,336.9527587890625,0.0702873170375824,-1
cluster,-89.80176544189453,-25.067625045776367,336.9527587890625,0.060647912323474884,-1
cluster,-86.66224670410156,-21.320205688476562,336.9527587890625,0.029319850727915764,-1
cluster,-57.52750015258789,-53.9080924987793,336.9527587890625,0.0927792564034462,-1
cluster,-53.216121673583984,-58.7396125793457,336.9527587890625,5.424172401428223,-1
cluster,-52.33936309814453,-54.71717834472656,336.9527587890625,0.06667254120111465,-1
cluster,-49.834571838378906,-55.932804107666016,336.9527587890625,0.032934632152318954,-1
cluster,-49.834571838378906,-52.3076057434082,336.9527587890625,0.05944298207759857,-1
cluster,-46.69505310058594,-64.99580383300781,336.9527587890625,0.06386104971170425,-1
cluster,-46.69505310058594,-57.74540328979492,336.9527587890625,0.018073881044983864,-1
cluster,25.375394821166992,-74.74205780029297,336.9527587890625,1.3396761417388916,3
cluster,25.488187789916992,-70.79478454589844,336.9527587890625,0.046992089599370956,3
cluster,28.531536102294922,-72.00269317626953,336.9527587890625,0.20282912254333496,3
cluster,29.5755558013916,-76.23065948486328,336.9527587890625,0.24700972437858582,-1
cluster,34.9649658203125,-75.04830932617188,336.9527587890625,0.14579597115516663,-1
cluster,35.482330322265625,-71.55755615234375,336.9527587890625,0.08073000609874725,-1
cluster,40.71485900878906,-72.93700408935547,336.9527587890625,0.023696867749094963,-1
cluster,-19.285924911499023,-86.92020416259766,336.9527587890625,0.03614776208996773,-1
cluster,-17.192914962768555,-85.71180725097656,336.9527587890625,0.03413955122232437,-1
cluster,29.153303146362305,-85.71180725097656,336.9527587890625,0.1321401447057724,-1
cluster,10.166214942932129,-96.67401123046875,336.9527587890625,0.10563179105520248,-1
cluster,-71.7948989868164,4.4307990074157715,337.8972473144531,0.024565057829022408,-1
cluster,-72.49256896972656,-26.75800323486328,337.8972473144531,0.06440028548240662,-1
cluster,-69.00421905517578,-21.521602630615234,337.8972473144531,0.05908891558647156,-1
cluster,-66.91120910644531,-25.952402114868164,337.8972473144531,0.05444147810339928,-1
cluster,-55.6984748840332,-50.20698928833008,337.8972473144531,0.01991761475801468,-1
cluster,10.332491874694824,-55.93280792236328,337.8972473144531,0.06705596297979355,-1
cluster,-16.003116607666016,-78.08970642089844,337.8972473144531,5.255141735076904,-1
cluster,-16.204605102539062,-71.5748062133789,337.8972473144531,0.06307245045900345,-1
cluster,-8.654595375061035,-74.14540100097656,337.8972473144531,0.04713835567235947,-1
cluster,-84.56922912597656,5.437799453735352,337.8972473144531,0.02250227890908718,-1
cluster,-83.47273254394531,13.379002571105957,337.8972473144531,0.025315066799521446,-1
cluster,-81.37971496582031,13.145792961120605,337.8972473144531,0.11251140385866165,0
cluster,-77.92021942138672,22.140750885009766,337.8972473144531,0.20292234420776367,0
cluster,-77.51338195800781,17.741182327270508,337.8972473144531,5.705332279205322,0
cluster,-73.18159484863281,16.462251663208008,337.8972473144531,0.2917259931564331,0
cluster,-73.29146575927734,19.864612579345703,337.8972473144531,0.0663013607263565,0
cluster,-86.7122573852539,15.191620826721191,337.8972473144531,0.0208949726074934,-1
cluster,-84.61924743652344,17.608427047729492,337.8972473144531,0.015269403345882893,-1
cluster,-83.52272033691406,20.715999603271484,337.8972473144531,0.058264829218387604,-1
cluster,-82.4762191772461,32.195796966552734,337.8972473144531,0.05304108187556267,-1
cluster,-80.38320922851562,23.73699951171875,337.8972473144531,0.019689494743943214,-1
cluster,-81.37972259521484,-17.004201889038086,337.8972473144531,0.032146114856004715,-1
cluster,-76.12957000732422,-23.78345489501953,337.8972473144531,5.095608234405518,3
cluster,-67.77516174316406,-18.816801071166992,337.8972473144531,0.014465750195086002,-1
cluster,-83.52272033691406,-24.341205596923828,337.8972473144531,0.03415524214506149,-1
cluster,-80.38320922851562,-24.945404052734375,337.8972473144531,0.03616437688469887,-1
cluster,-79.33670806884766,-23.13280487060547,337.8972473144531,0.04098629578948021,-1
cluster,-73.00768280029297,-48.595802307128906,337.8972473144531,0.11411871016025543,-1
cluster,-58.206607818603516,-57.141204833984375,337.8972473144531,0.03937898948788643,-1
cluster,-57.16010284423828,-61.370601654052734,337.8972473144531,0.028127847239375114,-1
cluster,-53.08769226074219,-59.18185806274414,337.8972473144531,4.808053016662598,-1
cluster,-52.97408676147461,-55.3286018371582,337.8972473144531,0.02772602252662182,-1
cluster,-51.927581787109375,-64.3916015625,337.8972473144531,0.06790865957736969,-1
cluster,-48.788063049316406,-66.20420837402344,337.8972473144531,0.03696803003549576,-1
cluster,-47.74155807495117,-51.09920120239258,337.8972473144531,0.028931500390172005,-1
cluster,-46.69505310058594,-57.74540328979492,337.8972473144531,0.07755249738693237,-1
cluster,-61.44612503051758,-55.3286018371582,337.8972473144531,0.016474884003400803,-1
cluster,-22.475439071655273,-78.97900390625,337.8972473144531,0.04701368883252144,-1
cluster,25.59197235107422,-75.1391372680664,337.8972473144531,3.872401237487793,3
cluster,31.19631576538086,-72.33280181884766,337.8972473144531,0.3124200403690338,-1
cluster,32.24281692504883,-77.7706069946289,337.8972473144531,0.03495889529585838,-1
cluster,-16.146408081054688,-85.10759735107422,337.8972473144531,0.028931500390172005,-1
cluster,-9.867380142211914,-83.89920043945312,337.8972473144531,0.0920182466506958,-1
cluster,-75.28324890136719,-27.563600540161133,339.9227600097656,0.025892896577715874,-1
cluster,-43.738094329833984,-48.99860382080078,339.9227600097656,0.06240852549672127,-1
cluster,-16.032421112060547,-78.10372924804688,339.9227600097656,2.9248733520507812,-1
cluster,-15.631296157836914,-67.70060729980469,339.9227600097656,0.06240852549672127,-1
cluster,-13.375459671020508,-78.08909606933594,339.9227600097656,0.24631449580192566,-1
cluster,-91.57855224609375,3.0615427494049072,339.9227600097656,0.05947031453251839,-1
cluster,-82.42622375488281,13.98320198059082,339.9227600097656,0.0208949726074934,-1
cluster,-79.28671264648438,9.753802299499512,339.9227600097656,0.0675068348646164,-1
cluster,-78.24019622802734,12.37539005279541,339.9227600097656,0.1008584201335907,-1
cluster,-77.8570785522461,17.804357528686523,339.9227600097656,6.3498616218566895,0
cluster,-76.14720153808594,11.694730758666992,339.9227600097656,0.08880364149808884,-1
cluster,-75.10069274902344,14.076850891113281,339.9227600097656,0.04621003568172455,0
cluster,-72.7741470336914,19.963016510009766,339.9227600097656,0.21015521883964539,-1
cluster,-70.9146728515625,13.379002571105957,339.9227600097656,0.024109583348035812,-1
cluster,-84.61924743652344,18.81682777404785,339.9227600097656,0.03536072373390198,-1
cluster,-82.4762191772461,22.528600692749023,339.9227600097656,0.0168767087161541,-1
cluster,-82.13580322265625,25.957256317138672,339.9227600097656,0.08036528527736664,-1
cluster,-79.33670806884766,29.17479705810547,339.9227600097656,0.0417899452149868,-1
cluster,-71.961181640625,44.366397857666016,339.9227600097656,0.018885841593146324,-1
cluster,-76.53795623779297,-24.349620819091797,339.9227600097656,5.895445346832275,3
cluster,-88.75524139404297,-30.987401962280273,339.9227600097656,0.014867576770484447,-1
cluster,-80.38320922851562,-26.153804779052734,339.9227600097656,0.04420090466737747,-1
cluster,73.35652160644531,-47.99160385131836,339.9227600097656,0.0208949726074934,-1
cluster,-58.206607818603516,-55.932804107666016,339.9227600097656,0.017278535291552544,-1
cluster,-55.56212615966797,-53.19761657714844,339.9227600097656,0.05103195458650589,-1
cluster,-53.429115295410156,-59.306617736816406,339.9227600097656,4.5739898681640625,-1
cluster,-53.330780029296875,-54.32614517211914,339.9227600097656,0.07956162840127945,-1
cluster,-51.927581787109375,-49.89080047607422,339.9227600097656,0.016073057428002357,-1
cluster,-48.788063049316406,-63.78739929199219,339.9227600097656,0.014465750195086002,-1
cluster,-47.25239181518555,-59.4492073059082,339.9227600097656,0.04661186411976814,-1
cluster,-44.602046966552734,-62.57900619506836,339.9227600097656,0.11371686309576035,-1
cluster,-61.44612503051758,-54.120201110839844,339.9227600097656,0.0168767087161541,-1
cluster,-19.903953552246094,-74.4216537475586,339.9227600097656,0.02169862389564514,-1
cluster,21.32204246520996,-75.09069061279297,339.9227600097656,0.022100452333688736,3
cluster,22.82427406311035,-71.12440490722656,339.9227600097656,0.20613695681095123,-1
cluster,22.82427406311035,-68.70760345458984,339.9227600097656,0.02009132131934166,-1
cluster,25.49628448486328,-75.53265380859375,339.9227600097656,6.2112321853637695,3
cluster,-17.192914962768555,-84.50340270996094,339.9227600097656,0.047415513545274734,-1
cluster,-10.913885116577148,-82.08660888671875,339.9227600097656,0.07755249738693237,-1
cluster,31.246315002441406,-82.08660888671875,339.9227600097656,0.08799999207258224,-1
cluster,-34.08699417114258,-100.29920196533203,339.9227600097656,0.10568035393953323,-1
cluster,58.60545349121094,-128.265625,339.9227600097656,0.037220291793346405,-1
cluster,-50.764793395996094,-38.43920135498047,340.86724853515625,0.023237772285938263,-1
cluster,-75.28324890136719,-28.36920166015625,340.86724853515625,0.023237772285938263,-1
cluster,-73.03955841064453,-25.804481506347656,340.86724853515625,0.11751672625541687,3
cluster,-70.39955139160156,-24.744003295898438,340.86724853515625,0.07303299754858017,-1
cluster,-16.489307403564453,-77.64244079589844,340.86724853515625,1.963249921798706,-1
cluster,-16.32896614074707,-74.5481948852539,340.86724853515625,0.023237772285938263,-1
cluster,-12.840616226196289,-77.63626098632812,340.86724853515625,0.12415608763694763,-1
cluster,-11.445276260375977,-78.17339324951172,340.86724853515625,0.1719595193862915,-1
cluster,5.398802757263184,-71.72860717773438,340.86724853515625,0.028549261391162872,-1
cluster,-87.70874786376953,-2.416799545288086,340.8672180175781,0.020091800019145012,-1
cluster,-77.98748779296875,17.805431365966797,340.8672180175781,7.528195381164551,0
cluster,-76.14720153808594,12.774802207946777,340.8672180175781,0.027726683765649796,-1
cluster,-74.05418395996094,12.774802207946777,340.8672180175781,0.02290465123951435,-1
cluster,-70.9146728515625,14.587401390075684,340.8672180175781,0.01968996413052082,-1
cluster,-69.86815643310547,18.816801071166992,340.8672180175781,0.04460379481315613,-1
cluster,-67.77516174316406,18.816801071166992,340.8672180175781,0.014466095715761185,-1
cluster,-84.56922912597656,20.111801147460938,340.8672180175781,0.020091800019145012,-1
cluster,-84.56922912597656,23.73699951171875,340.8672180175781,0.028128521516919136,-1
cluster,-82.04402923583984,27.611730575561523,340.8672180175781,0.047416649758815765,-1
cluster,-80.38320922851562,22.528600692749023,340.8672180175781,0.12537282705307007,-1
cluster,-75.10070037841797,-19.522451400756836,340.8672180175781,0.02652117609977722,3
cluster,-70.9146728515625,-19.421001434326172,340.8672180175781,0.037370748817920685,-1
cluster,-81.42971801757812,-29.174802780151367,340.8672180175781,0.047014813870191574,-1
cluster,-81.19760131835938,-25.567583084106445,340.8672180175781,0.11693428456783295,3
cluster,-80.38320922851562,-22.528602600097656,340.8672180175781,0.021297309547662735,-1
cluster,-76.78196716308594,-24.287294387817383,340.8672180175781,4.6926984786987305,3
cluster,-74.05418395996094,-44.36640548706055,340.8672180175781,0.07514332979917526,-1
cluster,-87.75877380371094,-38.54439163208008,340.8672180175781,0.0960388034582138,-1
cluster,-57.66979217529297,-61.04500198364258,340.8672180175781,0.028128519654273987,-1
cluster,-53.56337356567383,-59.437347412109375,340.8672180175781,2.9179320335388184,-1
cluster,-60.34961700439453,-74.14540100097656,340.8672180175781,0.015269769355654716,-1
cluster,-56.16360092163086,-65.68660736083984,340.8672180175781,0.10648654401302338,-1
cluster,-18.866750717163086,-76.2288818359375,340.8672180175781,0.08880576491355896,-1
